Frequency (Hz)	Level (dB)
5597.286987	-102.933022
5597.623444	-102.937828
5597.959900	-102.942223
5598.296356	-102.946777
5598.632812	-102.951401
5598.969269	-102.955803
5599.305725	-102.960419
5599.642181	-102.965103
5599.978638	-102.969437
5600.315094	-102.974052
5600.651550	-102.978577
5600.988007	-102.982979
5601.324463	-102.987701
5601.660919	-102.992157
5601.997375	-102.996666
5602.333832	-103.001137
5602.670288	-103.005447
5603.006744	-103.010292
5603.343201	-103.014664
5603.679657	-103.019211
5604.016113	-103.023697
5604.352570	-103.028221
5604.689026	-103.032722
5605.025482	-103.037155
5605.361938	-103.041733
5605.698395	-103.046181
5606.034851	-103.050636
5606.371307	-103.055054
5606.707764	-103.059547
5607.044220	-103.064041
5607.380676	-103.068611
5607.717133	-103.073090
5608.053589	-103.077614
5608.390045	-103.081970
5608.726501	-103.086411
5609.062958	-103.090958
5609.399414	-103.095245
5609.735870	-103.099739
5610.072327	-103.104210
5610.408783	-103.108665
5610.745239	-103.113152
5611.081696	-103.117607
5611.418152	-103.121613
5611.754608	-103.126251
5612.091064	-103.130409
5612.427521	-103.135818
5612.763977	-103.139664
5613.100433	-103.144188
5613.436890	-103.148438
5613.773346	-103.152878
5614.109802	-103.157372
5614.446259	-103.161819
5614.782715	-103.166130
5615.119171	-103.170525
5615.455627	-103.174965
5615.792084	-103.179375
5616.128540	-103.183823
5616.464996	-103.188118
5616.801453	-103.192451
5617.137909	-103.196892
5617.474365	-103.201279
5617.810822	-103.205734
5618.147278	-103.210037
5618.483734	-103.214417
5618.820190	-103.218735
5619.156647	-103.223236
5619.493103	-103.227531
5619.829559	-103.231964
5620.166016	-103.236336
5620.502472	-103.240585
5620.838928	-103.244995
5621.175385	-103.249435
5621.511841	-103.253593
5621.848297	-103.257980
5622.184753	-103.262344
5622.521210	-103.266830
5622.857666	-103.271049
5623.194122	-103.275391
5623.530579	-103.279663
5623.867035	-103.284058
5624.203491	-103.288475
5624.539948	-103.292488
5624.876404	-103.296989
5625.212860	-103.301437
5625.549316	-103.305702
5625.885773	-103.309952
5626.222229	-103.314362
5626.558685	-103.318558
5626.895142	-103.322899
5627.231598	-103.327248
5627.568054	-103.331520
5627.904510	-103.335907
5628.240967	-103.340126
5628.577423	-103.344391
5628.913879	-103.348625
5629.250336	-103.352943
5629.586792	-103.357468
5629.923248	-103.361603
5630.259705	-103.365784
5630.596161	-103.370163
5630.932617	-103.374336
5631.269073	-103.378616
5631.605530	-103.382957
5631.941986	-103.387024
5632.278442	-103.391632
5632.614899	-103.395729
5632.951355	-103.399872
5633.287811	-103.404274
5633.624268	-103.408401
5633.960724	-103.412704
5634.297180	-103.417145
5634.633636	-103.421204
5634.970093	-103.425385
5635.306549	-103.429596
5635.643005	-103.433945
5635.979462	-103.438011
5636.315918	-103.442421
5636.652374	-103.446556
5636.988831	-103.450821
5637.325287	-103.455070
5637.661743	-103.459305
5637.998199	-103.463539
5638.334656	-103.467674
5638.671112	-103.471756
5639.007568	-103.476105
5639.344025	-103.480392
5639.680481	-103.484375
5640.016937	-103.488678
5640.353394	-103.492874
5640.689850	-103.497192
5641.026306	-103.501297
5641.362762	-103.505470
5641.699219	-103.509689
5642.035675	-103.513832
5642.372131	-103.518013
5642.708588	-103.522217
5643.045044	-103.526443
5643.381500	-103.530563
5643.717957	-103.534691
5644.054413	-103.538933
5644.390869	-103.543015
5644.727325	-103.547256
5645.063782	-103.551384
5645.400238	-103.555565
5645.736694	-103.559464
5646.073151	-103.563377
5646.409607	-103.568031
5646.746063	-103.572060
5647.082520	-103.576317
5647.418976	-103.580292
5647.755432	-103.584511
5648.091888	-103.588608
5648.428345	-103.592842
5648.764801	-103.596962
5649.101257	-103.601059
5649.437714	-103.605034
5649.774170	-103.609352
5650.110626	-103.613243
5650.447083	-103.617714
5650.783539	-103.621605
5651.119995	-103.625748
5651.456451	-103.630043
5651.792908	-103.633987
5652.129364	-103.638054
5652.465820	-103.642273
5652.802277	-103.646362
5653.138733	-103.650375
5653.475189	-103.654564
5653.811646	-103.658600
5654.148102	-103.662621
5654.484558	-103.666580
5654.821014	-103.671043
5655.157471	-103.675034
5655.493927	-103.679138
5655.830383	-103.683022
5656.166840	-103.687256
5656.503296	-103.691238
5656.839752	-103.695045
5657.176208	-103.699387
5657.512665	-103.703400
5657.849121	-103.707603
5658.185577	-103.711479
5658.522034	-103.715698
5658.858490	-103.719597
5659.194946	-103.723709
5659.531403	-103.727783
5659.867859	-103.731789
5660.204315	-103.735878
5660.540771	-103.739868
5660.877228	-103.744148
5661.213684	-103.748055
5661.550140	-103.751961
5661.886597	-103.756004
5662.223053	-103.760056
5662.559509	-103.764091
5662.895966	-103.768082
5663.232422	-103.772095
5663.568878	-103.776131
5663.905334	-103.780075
5664.241791	-103.784195
5664.578247	-103.788155
5664.914703	-103.792351
5665.251160	-103.796097
5665.587616	-103.800179
5665.924072	-103.804214
5666.260529	-103.808258
5666.596985	-103.812294
5666.933441	-103.816170
5667.269897	-103.820267
5667.606354	-103.824188
5667.942810	-103.828224
5668.279266	-103.832138
5668.615723	-103.836197
5668.952179	-103.840141
5669.288635	-103.844070
5669.625092	-103.847984
5669.961548	-103.852104
5670.298004	-103.856049
5670.634460	-103.859871
5670.970917	-103.864182
5671.307373	-103.867950
5671.643829	-103.871941
5671.980286	-103.876167
5672.316742	-103.879913
5672.653198	-103.883484
5672.989655	-103.887642
5673.326111	-103.891586
5673.662567	-103.895477
5673.999023	-103.899582
5674.335480	-103.903366
5674.671936	-103.907494
5675.008392	-103.911156
5675.344849	-103.915382
5675.681305	-103.919075
5676.017761	-103.923286
5676.354218	-103.927330
5676.690674	-103.930969
5677.027130	-103.934891
5677.363586	-103.938957
5677.700043	-103.942642
5678.036499	-103.946579
5678.372955	-103.950462
5678.709412	-103.954529
5679.045868	-103.958405
5679.382324	-103.962326
5679.718781	-103.966125
5680.055237	-103.970039
5680.391693	-103.974182
5680.728149	-103.977753
5681.064606	-103.981773
5681.401062	-103.985596
5681.737518	-103.989502
5682.073975	-103.993332
5682.410431	-103.997307
5682.746887	-104.001266
5683.083344	-104.004959
5683.419800	-104.009003
5683.756256	-104.012802
5684.092712	-104.016708
5684.429169	-104.020523
5684.765625	-104.024330
5685.102081	-104.028130
5685.438538	-104.032204
5685.774994	-104.035942
5686.111450	-104.039833
5686.447906	-104.043839
5686.784363	-104.047478
5687.120819	-104.051208
5687.457275	-104.055244
5687.793732	-104.059204
5688.130188	-104.062881
5688.466644	-104.066757
5688.803101	-104.072105
5689.139557	-104.072708
5689.476013	-104.079697
5689.812469	-104.082108
5690.148926	-104.085876
5690.485382	-104.089653
5690.821838	-104.093536
5691.158295	-104.097382
5691.494751	-104.101036
5691.831207	-104.105042
5692.167664	-104.108887
5692.504120	-104.112511
5692.840576	-104.116425
5693.177032	-104.120270
5693.513489	-104.123894
5693.849945	-104.127930
5694.186401	-104.131325
5694.522858	-104.135559
5694.859314	-104.139206
5695.195770	-104.143074
5695.532227	-104.146797
5695.868683	-104.150574
5696.205139	-104.154579
5696.541595	-104.158073
5696.878052	-104.162094
5697.214508	-104.165771
5697.550964	-104.169785
5697.887421	-104.173424
5698.223877	-104.177101
5698.560333	-104.181061
5698.896790	-104.184486
5699.233246	-104.188484
5699.569702	-104.192123
5699.906158	-104.195915
5700.242615	-104.199524
5700.579071	-104.203529
5700.915527	-104.207184
5701.251984	-104.210876
5701.588440	-104.214691
5701.924896	-104.218384
5702.261353	-104.222038
5702.597809	-104.225899
5702.934265	-104.229813
5703.270721	-104.233269
5703.607178	-104.237144
5703.943634	-104.241005
5704.280090	-104.244576
5704.616547	-104.248405
5704.953003	-104.252090
5705.289459	-104.255814
5705.625916	-104.259506
5705.962372	-104.263237
5706.298828	-104.266991
5706.635284	-104.270714
5706.971741	-104.274361
5707.308197	-104.278091
5707.644653	-104.281746
5707.981110	-104.285538
5708.317566	-104.288971
5708.654022	-104.292984
5708.990479	-104.296532
5709.326935	-104.300316
5709.663391	-104.304070
5709.999847	-104.307671
5710.336304	-104.311607
5710.672760	-104.315025
5711.009216	-104.318726
5711.345673	-104.322456
5711.682129	-104.326134
5712.018585	-104.329880
5712.355042	-104.333511
5712.691498	-104.337143
5713.027954	-104.340881
5713.364410	-104.344505
5713.700867	-104.348038
5714.037323	-104.351952
5714.373779	-104.355515
5714.710236	-104.359100
5715.046692	-104.362831
5715.383148	-104.366478
5715.719604	-104.370178
5716.056061	-104.373810
5716.392517	-104.377617
5716.728973	-104.381058
5717.065430	-104.384758
5717.401886	-104.388512
5717.738342	-104.391968
5718.074799	-104.395691
5718.411255	-104.399872
5718.747711	-104.402992
5719.084167	-104.406616
5719.420624	-104.410629
5719.757080	-104.413895
5720.093536	-104.417488
5720.429993	-104.420959
5720.766449	-104.424652
5721.102905	-104.428337
5721.439362	-104.431824
5721.775818	-104.435577
5722.112274	-104.439217
5722.448730	-104.442787
5722.785187	-104.446342
5723.121643	-104.450172
5723.458099	-104.453659
5723.794556	-104.457291
5724.131012	-104.460777
5724.467468	-104.464546
5724.803925	-104.467842
5725.140381	-104.471718
5725.476837	-104.475311
5725.813293	-104.478844
5726.149750	-104.482414
5726.486206	-104.486069
5726.822662	-104.489655
5727.159119	-104.493217
5727.495575	-104.496849
5727.832031	-104.500313
5728.168488	-104.503815
5728.504944	-104.507500
5728.841400	-104.511139
5729.177856	-104.514526
5729.514313	-104.518066
5729.850769	-104.521698
5730.187225	-104.525368
5730.523682	-104.528900
5730.860138	-104.532417
5731.196594	-104.536095
5731.533051	-104.539482
5731.869507	-104.543228
5732.205963	-104.546524
5732.542419	-104.550232
5732.878876	-104.553757
5733.215332	-104.557281
5733.551788	-104.560753
5733.888245	-104.564438
5734.224701	-104.567924
5734.561157	-104.571381
5734.897614	-104.574989
5735.234070	-104.578629
5735.570526	-104.581985
5735.906982	-104.585526
5736.243439	-104.588806
5736.579895	-104.592606
5736.916351	-104.596199
5737.252808	-104.599663
5737.589264	-104.603455
5737.925720	-104.606750
5738.262177	-104.610130
5738.598633	-104.613853
5738.935089	-104.617332
5739.271545	-104.620636
5739.608002	-104.624374
5739.944458	-104.627655
5740.280914	-104.631187
5740.617371	-104.634705
5740.953827	-104.637962
5741.290283	-104.641769
5741.626740	-104.645264
5741.963196	-104.648720
5742.299652	-104.652267
5742.636108	-104.655685
5742.972565	-104.659195
5743.309021	-104.662697
5743.645477	-104.666039
5743.981934	-104.669632
5744.318390	-104.673050
5744.654846	-104.676529
5744.991302	-104.679977
5745.327759	-104.683540
5745.664215	-104.686966
5746.000671	-104.690567
5746.337128	-104.694038
5746.673584	-104.697365
5747.010040	-104.700851
5747.346497	-104.704453
5747.682953	-104.707748
5748.019409	-104.711121
5748.355865	-104.714592
5748.692322	-104.718163
5749.028778	-104.721672
5749.365234	-104.724960
5749.701691	-104.728470
5750.038147	-104.731941
5750.374603	-104.735260
5750.711060	-104.738792
5751.047516	-104.742195
5751.383972	-104.745743
5751.720428	-104.749100
5752.056885	-104.752602
5752.393341	-104.755966
5752.729797	-104.759377
5753.066254	-104.762749
5753.402710	-104.766251
5753.739166	-104.769524
5754.075623	-104.773018
5754.412079	-104.776436
5754.748535	-104.779808
5755.084991	-104.783379
5755.421448	-104.786697
5755.757904	-104.790108
5756.094360	-104.793587
5756.430817	-104.797035
5756.767273	-104.800156
5757.103729	-104.804131
5757.440186	-104.807060
5757.776642	-104.810669
5758.113098	-104.813904
5758.449554	-104.817299
5758.786011	-104.820724
5759.122467	-104.824066
5759.458923	-104.827568
5759.795380	-104.830879
5760.131836	-104.834099
5760.468292	-104.837715
5760.804749	-104.841049
5761.141205	-104.844215
5761.477661	-104.847626
5761.814117	-104.851074
5762.150574	-104.854622
5762.487030	-104.857895
5762.823486	-104.861221
5763.159943	-104.864456
5763.496399	-104.867996
5763.832855	-104.871307
5764.169312	-104.874603
5764.505768	-104.878021
5764.842224	-104.881439
5765.178680	-104.884621
5765.515137	-104.888145
5765.851593	-104.891426
5766.188049	-104.894753
5766.524506	-104.898277
5766.860962	-104.901611
5767.197418	-104.904884
5767.533875	-104.908287
5767.870331	-104.911438
5768.206787	-104.914810
5768.543243	-104.918076
5768.879700	-104.921432
5769.216156	-104.924965
5769.552612	-104.928238
5769.889069	-104.931572
5770.225525	-104.934875
5770.561981	-104.938057
5770.898438	-104.941559
5771.234894	-104.944778
5771.571350	-104.948135
5771.907806	-104.951492
5772.244263	-104.954750
5772.580719	-104.958038
5772.917175	-104.961388
5773.253632	-104.964851
5773.590088	-104.967903
5773.926544	-104.971268
5774.263000	-104.974457
5774.599457	-104.977913
5774.935913	-104.981239
5775.272369	-104.984322
5775.608826	-104.987663
5775.945282	-104.991142
5776.281738	-104.994293
5776.618195	-104.997688
5776.954651	-105.000900
5777.291107	-105.004219
5777.627563	-105.007454
5777.964020	-105.010826
5778.300476	-105.014145
5778.636932	-105.017273
5778.973389	-105.020500
5779.309845	-105.023849
5779.646301	-105.026787
5779.982758	-105.030479
5780.319214	-105.033737
5780.655670	-105.036789
5780.992126	-105.040230
5781.328583	-105.043503
5781.665039	-105.046738
5782.001495	-105.050095
5782.337952	-105.053299
5782.674408	-105.056488
5783.010864	-105.059723
5783.347321	-105.063080
5783.683777	-105.066055
5784.020233	-105.069679
5784.356689	-105.072746
5784.693146	-105.075943
5785.029602	-105.079407
5785.366058	-105.082535
5785.702515	-105.085640
5786.038971	-105.088928
5786.375427	-105.092346
5786.711884	-105.095337
5787.048340	-105.098709
5787.384796	-105.101830
5787.721252	-105.105148
5788.057709	-105.108337
5788.394165	-105.111694
5788.730621	-105.114693
5789.067078	-105.118057
5789.403534	-105.121216
5789.739990	-105.124420
5790.076447	-105.127541
5790.412903	-105.130898
5790.749359	-105.134048
5791.085815	-105.137276
5791.422272	-105.140564
5791.758728	-105.143700
5792.095184	-105.146965
5792.431641	-105.150063
5792.768097	-105.153290
5793.104553	-105.156532
5793.441010	-105.159660
5793.777466	-105.162872
5794.113922	-105.166092
5794.450378	-105.169273
5794.786835	-105.172363
5795.123291	-105.175606
5795.459747	-105.178932
5795.796204	-105.181946
5796.132660	-105.185158
5796.469116	-105.188484
5796.805573	-105.191391
5797.142029	-105.194717
5797.478485	-105.197823
5797.814941	-105.201088
5798.151398	-105.204086
5798.487854	-105.207359
5798.824310	-105.210663
5799.160767	-105.213684
5799.497223	-105.216866
5799.833679	-105.220207
5800.170135	-105.223129
5800.506592	-105.226357
5800.843048	-105.229698
5801.179504	-105.232834
5801.515961	-105.235718
5801.852417	-105.239006
5802.188873	-105.242073
5802.525330	-105.245171
5802.861786	-105.248436
5803.198242	-105.251495
5803.534698	-105.254753
5803.871155	-105.257698
5804.207611	-105.260880
5804.544067	-105.264305
5804.880524	-105.267456
5805.216980	-105.270302
5805.553436	-105.273666
5805.889893	-105.276588
5806.226349	-105.279984
5806.562805	-105.282875
5806.899261	-105.286057
5807.235718	-105.289001
5807.572174	-105.292107
5807.908630	-105.295387
5808.245087	-105.298454
5808.581543	-105.301628
5808.917999	-105.304672
5809.254456	-105.307869
5809.590912	-105.310753
5809.927368	-105.314102
5810.263824	-105.317238
5810.600281	-105.320206
5810.936737	-105.323418
5811.273193	-105.326378
5811.609650	-105.329659
5811.946106	-105.332710
5812.282562	-105.335686
5812.619019	-105.338821
5812.955475	-105.341904
5813.291931	-105.345116
5813.628387	-105.348122
5813.964844	-105.351311
5814.301300	-105.354362
5814.637756	-105.357353
5814.974213	-105.360413
5815.310669	-105.363449
5815.647125	-105.366531
5815.983582	-105.369751
5816.320038	-105.372681
5816.656494	-105.375900
5816.992950	-105.378922
5817.329407	-105.381950
5817.665863	-105.385101
5818.002319	-105.388107
5818.338776	-105.390778
5818.675232	-105.394379
5819.011688	-105.397377
5819.348145	-105.400421
5819.684601	-105.403458
5820.021057	-105.406487
5820.357513	-105.409462
5820.693970	-105.412598
5821.030426	-105.415642
5821.366882	-105.418709
5821.703339	-105.421783
5822.039795	-105.424782
5822.376251	-105.427544
5822.712708	-105.430748
5823.049164	-105.433861
5823.385620	-105.437653
5823.722076	-105.439949
5824.058533	-105.443031
5824.394989	-105.446091
5824.731445	-105.449036
5825.067902	-105.452148
5825.404358	-105.455139
5825.740814	-105.458229
5826.077271	-105.460945
5826.413727	-105.464119
5826.750183	-105.467224
5827.086639	-105.470192
5827.423096	-105.473251
5827.759552	-105.476433
5828.096008	-105.479179
5828.432465	-105.482307
5828.768921	-105.485222
5829.105377	-105.488136
5829.441833	-105.491211
5829.778290	-105.494354
5830.114746	-105.497383
5830.451202	-105.500244
5830.787659	-105.503288
5831.124115	-105.506317
5831.460571	-105.509407
5831.797028	-105.512169
5832.133484	-105.515335
5832.469940	-105.518097
5832.806396	-105.521294
5833.142853	-105.524300
5833.479309	-105.527191
5833.815765	-105.530334
5834.152222	-105.533295
5834.488678	-105.536217
5834.825134	-105.539238
5835.161591	-105.542145
5835.498047	-105.545265
5835.834503	-105.548035
5836.170959	-105.551201
5836.507416	-105.554161
5836.843872	-105.557060
5837.180328	-105.560112
5837.516785	-105.562981
5837.853241	-105.565804
5838.189697	-105.569069
5838.526154	-105.571793
5838.862610	-105.574875
5839.199066	-105.577858
5839.535522	-105.580826
5839.871979	-105.583817
5840.208435	-105.586655
5840.544891	-105.589630
5840.881348	-105.592545
5841.217804	-105.595619
5841.554260	-105.598503
5841.890717	-105.601349
5842.227173	-105.604408
5842.563629	-105.607430
5842.900085	-105.610321
5843.236542	-105.613266
5843.572998	-105.616028
5843.909454	-105.618980
5844.245911	-105.621872
5844.582367	-105.624878
5844.918823	-105.628098
