Frequency (Hz)	Level (dB)
4779.025269	-100.851822
4779.361725	-101.231277
4779.698181	-100.886734
4780.034637	-101.036102
4780.371094	-101.982910
4780.707550	-99.690384
4781.044006	-100.545662
4781.380463	-101.623718
4781.716919	-100.994926
4782.053375	-100.867226
4782.389832	-101.853386
4782.726288	-99.669739
4783.062744	-101.261337
4783.399200	-100.950874
4783.735657	-99.420639
4784.072113	-102.141037
4784.408569	-100.125069
4784.745026	-100.654617
4785.081482	-100.687866
4785.417938	-100.947136
4785.754395	-100.263611
4786.090851	-101.218163
4786.427307	-100.591705
4786.763763	-100.109688
4787.100220	-101.487221
4787.436676	-100.230812
4787.773132	-100.123352
4788.109589	-101.103088
4788.446045	-100.737244
4788.782501	-100.287994
4789.118958	-101.078537
4789.455414	-99.632278
4789.791870	-100.358566
4790.128326	-100.668297
4790.464783	-102.148308
4790.801239	-99.078018
4791.137695	-101.188179
4791.474152	-99.610359
4791.810608	-100.331146
4792.147064	-100.587357
4792.483521	-102.000755
4792.819977	-99.105339
4793.156433	-101.141930
4793.492889	-99.880333
4793.829346	-100.633400
4794.165802	-100.681503
4794.502258	-101.339615
4794.838715	-99.359657
4795.175171	-101.255043
4795.511627	-99.976440
4795.848083	-100.113655
4796.184540	-100.257927
4796.520996	-100.696472
4796.857452	-100.802956
4797.193909	-99.886894
4797.530365	-100.646828
4797.866821	-99.454124
4798.203278	-100.484657
4798.539734	-101.015892
4798.876190	-99.724525
4799.212646	-100.384163
4799.549103	-87.563087
4799.885559	-77.601974
4800.222015	-78.961372
4800.558472	-104.080711
4800.894928	-100.494019
4801.231384	-98.946442
4801.567841	-99.389069
4801.904297	-100.023788
4802.240753	-98.622742
4802.577209	-99.795044
4802.913666	-98.816231
4803.250122	-99.131981
4803.586578	-99.172707
4803.923035	-99.781197
4804.259491	-99.339569
4804.595947	-100.233070
4804.932404	-98.984848
4805.268860	-98.424294
4805.605316	-100.486694
4805.941772	-99.820610
4806.278229	-99.374413
4806.614685	-98.463387
4806.951141	-100.842331
4807.287598	-98.882919
4807.624054	-99.628349
4807.960510	-98.984802
4808.296967	-99.404678
4808.633423	-99.646492
4808.969879	-99.022995
4809.306335	-100.519516
4809.642792	-98.436172
4809.979248	-100.704865
4810.315704	-98.958153
4810.652161	-98.899376
4810.988617	-99.822670
4811.325073	-99.036743
4811.661530	-99.649612
4811.997986	-99.685387
4812.334442	-99.076324
4812.670898	-99.434593
4813.007355	-99.490768
4813.343811	-99.596313
4813.680267	-98.902695
4814.016724	-99.571014
4814.353180	-99.081528
4814.689636	-99.397255
4815.026093	-99.474854
4815.362549	-98.662392
4815.699005	-99.698746
4816.035461	-98.960831
4816.371918	-99.494896
4816.708374	-98.379242
4817.044830	-99.782547
4817.381287	-99.428795
4817.717743	-99.403625
4818.054199	-98.208481
4818.390656	-99.859306
4818.727112	-99.599556
4819.063568	-98.407494
4819.400024	-98.891571
4819.736481	-98.638107
4820.072937	-99.652519
4820.409393	-98.334938
4820.745850	-99.598183
4821.082306	-98.361923
4821.418762	-98.511833
4821.755219	-99.411057
4822.091675	-98.854134
4822.428131	-98.865646
4822.764587	-98.916733
4823.101044	-98.615456
4823.437500	-100.191780
4823.773956	-98.026199
4824.110413	-98.922546
4824.446869	-98.800911
4824.783325	-99.388008
4825.119781	-98.172646
4825.456238	-99.082130
4825.792694	-98.383240
4826.129150	-98.900314
4826.465607	-98.349342
4826.802063	-100.047646
4827.138519	-97.757515
4827.474976	-98.573540
4827.811432	-98.559074
4828.147888	-98.667450
4828.484344	-98.479866
4828.820801	-99.426453
4829.157257	-97.631836
4829.493713	-98.517838
4829.830170	-98.858459
4830.166626	-99.353142
4830.503082	-97.741516
4830.839539	-97.513344
4831.175995	-99.791321
4831.512451	-98.737206
4831.848907	-98.700142
4832.185364	-98.465363
4832.521820	-98.270470
4832.858276	-98.709160
4833.194733	-98.765305
4833.531189	-97.876846
4833.867645	-98.434204
4834.204102	-98.421524
4834.540558	-98.636581
4834.877014	-98.267204
4835.213470	-98.112854
4835.549927	-99.156250
4835.886383	-97.257812
4836.222839	-99.544479
4836.559296	-97.327782
4836.895752	-98.465843
4837.232208	-98.379555
4837.568665	-97.383827
4837.905121	-98.732491
4838.241577	-98.629120
4838.578033	-98.002319
4838.914490	-98.363297
4839.250946	-97.841103
4839.587402	-98.941742
4839.923859	-97.263260
4840.260315	-98.780266
4840.596771	-97.975960
4840.933228	-97.515434
4841.269684	-97.908188
4841.606140	-97.416107
4841.942596	-98.541306
4842.279053	-98.522148
4842.615509	-97.333130
4842.951965	-98.381668
4843.288422	-97.785698
4843.624878	-97.373154
4843.961334	-98.203026
4844.297791	-98.817421
4844.634247	-96.771652
4844.970703	-96.978561
4845.307159	-98.558014
4845.643616	-98.234138
4845.980072	-97.309807
4846.316528	-97.259941
4846.652985	-98.260818
4846.989441	-97.463158
4847.325897	-97.885384
4847.662354	-98.548721
4847.998810	-97.058556
4848.335266	-97.721642
4848.671722	-97.641464
4849.008179	-97.752258
4849.344635	-97.479530
4849.681091	-97.906403
4850.017548	-96.255737
4850.354004	-97.515282
4850.690460	-97.331032
4851.026917	-98.384537
4851.363373	-96.876366
4851.699829	-97.781723
4852.036285	-97.245003
4852.372742	-97.036140
4852.709198	-97.964775
4853.045654	-96.564880
4853.382111	-98.100693
4853.718567	-97.393532
4854.055023	-96.832100
4854.391479	-97.322098
4854.727936	-97.352486
4855.064392	-96.013580
4855.400848	-98.647057
4855.737305	-97.200317
4856.073761	-97.332680
4856.410217	-97.670166
4856.746674	-96.728302
4857.083130	-96.956970
4857.419586	-97.492706
4857.756042	-96.720482
4858.092499	-97.242134
4858.428955	-97.120071
4858.765411	-97.059319
4859.101868	-97.050507
4859.438324	-96.884193
4859.774780	-97.081879
4860.111237	-96.872246
4860.447693	-97.619370
4860.784149	-96.506081
4861.120605	-97.302261
4861.457062	-96.708427
4861.793518	-97.525368
4862.129974	-96.614510
4862.466431	-95.853615
4862.802887	-97.358376
4863.139343	-97.432838
4863.475800	-96.033051
4863.812256	-96.943886
4864.148712	-96.817787
4864.485168	-96.693542
4864.821625	-96.466034
4865.158081	-96.667580
4865.494537	-97.005905
4865.830994	-96.368042
4866.167450	-96.374382
4866.503906	-97.466698
4866.840363	-95.857788
4867.176819	-96.544998
4867.513275	-96.928368
4867.849731	-96.266426
4868.186188	-96.538582
4868.522644	-96.179924
4868.859100	-96.741402
4869.195557	-95.782997
4869.532013	-96.733093
4869.868469	-97.097244
4870.204926	-96.096588
4870.541382	-95.705635
4870.877838	-96.867523
4871.214294	-96.387444
4871.550751	-96.107269
4871.887207	-96.367523
4872.223663	-95.436707
4872.560120	-97.528717
4872.896576	-95.340408
4873.233032	-96.441422
4873.569489	-96.020004
4873.905945	-95.649658
4874.242401	-96.755829
4874.578857	-94.935501
4874.915314	-95.338058
4875.251770	-95.634727
4875.588226	-95.800949
4875.924683	-96.043182
4876.261139	-95.738426
4876.597595	-96.438850
4876.934052	-95.617928
4877.270508	-95.581253
4877.606964	-96.074707
4877.943420	-95.501793
4878.279877	-95.960396
4878.616333	-95.550438
4878.952789	-96.236160
4879.289246	-96.084358
4879.625702	-95.232880
4879.962158	-95.093727
4880.298615	-96.729126
4880.635071	-95.005508
4880.971527	-96.551575
4881.307983	-94.488609
4881.644440	-96.641510
4881.980896	-96.018181
4882.317352	-95.115211
4882.653809	-95.007027
4882.990265	-95.938057
4883.326721	-95.574463
4883.663177	-95.692726
4883.999634	-94.777832
4884.336090	-95.800110
4884.672546	-95.346909
4885.009003	-95.583260
4885.345459	-94.778328
4885.681915	-96.018013
4886.018372	-95.298752
4886.354828	-94.819664
4886.691284	-95.819031
4887.027740	-94.962952
4887.364197	-95.068283
4887.700653	-95.386734
4888.037109	-94.921043
4888.373566	-94.982658
4888.710022	-95.858566
4889.046478	-94.377625
4889.382935	-95.064240
4889.719391	-95.150009
4890.055847	-94.697029
4890.392303	-95.673187
4890.728760	-94.553070
4891.065216	-94.764259
4891.401672	-95.442032
4891.738129	-94.238586
4892.074585	-95.522087
4892.411041	-94.199158
4892.747498	-94.724625
4893.083954	-95.057831
4893.420410	-93.544830
4893.756866	-96.079216
4894.093323	-93.857910
4894.429779	-94.765297
4894.766235	-94.767441
4895.102692	-94.604767
4895.439148	-94.131477
4895.775604	-94.923180
4896.112061	-94.512794
4896.448517	-94.350983
4896.784973	-94.819252
4897.121429	-94.253227
4897.457886	-93.872040
4897.794342	-95.130592
4898.130798	-94.395866
4898.467255	-94.227821
4898.803711	-94.235062
4899.140167	-94.192589
4899.476624	-94.432053
4899.813080	-93.787506
4900.149536	-93.911270
4900.485992	-94.279442
4900.822449	-93.950043
4901.158905	-94.085892
4901.495361	-95.263786
4901.831818	-92.835724
4902.168274	-94.447281
4902.504730	-93.657608
4902.841187	-93.704300
4903.177643	-94.054039
4903.514099	-93.865944
4903.850555	-93.949486
4904.187012	-93.487617
4904.523468	-93.816093
4904.859924	-94.406151
4905.196381	-93.228104
4905.532837	-93.184753
4905.869293	-94.120209
4906.205750	-93.506096
4906.542206	-93.770996
4906.878662	-93.515717
4907.215118	-93.329674
4907.551575	-93.622971
4907.888031	-93.302238
4908.224487	-93.454712
4908.560944	-93.319595
4908.897400	-93.159256
4909.233856	-93.663429
4909.570312	-93.343887
4909.906769	-93.324959
4910.243225	-93.328873
4910.579681	-93.082741
4910.916138	-93.092972
4911.252594	-93.296638
4911.589050	-93.180687
4911.925507	-92.990486
4912.261963	-92.967369
4912.598419	-92.914291
4912.934875	-93.381508
4913.271332	-92.526443
4913.607788	-93.728928
4913.944244	-92.249664
4914.280701	-93.046867
4914.617157	-92.707825
4914.953613	-92.693527
4915.290070	-92.906868
4915.626526	-92.419701
4915.962982	-92.741730
4916.299438	-92.787720
4916.635895	-92.613472
4916.972351	-92.045662
4917.308807	-92.964012
4917.645264	-92.359535
4917.981720	-92.768990
4918.318176	-92.279976
4918.654633	-92.387085
4918.991089	-92.280228
4919.327545	-92.667435
4919.664001	-92.396873
4920.000458	-91.980270
4920.336914	-92.481956
4920.673370	-91.924141
4921.009827	-92.178345
4921.346283	-92.348083
4921.682739	-91.213783
4922.019196	-92.817688
4922.355652	-92.301132
4922.692108	-91.434761
4923.028564	-92.031433
4923.365021	-92.067993
4923.701477	-91.708794
4924.037933	-91.749863
4924.374390	-92.348030
4924.710846	-87.795082
4925.047302	-85.786728
4925.383759	-89.904289
4925.720215	-91.691628
4926.056671	-91.380013
4926.393127	-91.555389
4926.729584	-91.491173
4927.066040	-91.739258
4927.402496	-91.207954
4927.738953	-91.491096
4928.075409	-91.264832
4928.411865	-91.172623
4928.748322	-91.156044
4929.084778	-91.828033
4929.421234	-90.727806
4929.757690	-91.133354
4930.094147	-91.228127
4930.430603	-90.964203
4930.767059	-91.023087
4931.103516	-91.339127
4931.439972	-90.574867
4931.776428	-90.919136
4932.112885	-90.869171
4932.449341	-90.974586
4932.785797	-90.551315
4933.122253	-90.864937
4933.458710	-90.606346
4933.795166	-91.011536
4934.131622	-90.141899
4934.468079	-90.508202
4934.804535	-90.725334
4935.140991	-90.404358
4935.477448	-90.421364
4935.813904	-90.183250
4936.150360	-90.433380
4936.486816	-90.326019
4936.823273	-90.074013
4937.159729	-90.365662
4937.496185	-89.953598
4937.832642	-90.066406
4938.169098	-90.133514
4938.505554	-89.655777
4938.842010	-90.300461
4939.178467	-89.846436
4939.514923	-89.804756
4939.851379	-89.569954
4940.187836	-89.956100
4940.524292	-90.112984
4940.860748	-89.109306
4941.197205	-89.758286
4941.533661	-89.544884
4941.870117	-89.556381
4942.206573	-89.359947
4942.543030	-89.254478
4942.879486	-89.521156
4943.215942	-89.281624
4943.552399	-89.127007
4943.888855	-89.312531
4944.225311	-89.120483
4944.561768	-88.765671
4944.898224	-89.408974
4945.234680	-88.910866
4945.571136	-88.963226
4945.907593	-88.702255
4946.244049	-88.991966
4946.580505	-88.872528
4946.916962	-88.694168
4947.253418	-88.674408
4947.589874	-88.681892
4947.926331	-88.302078
4948.262787	-88.701614
4948.599243	-88.516624
4948.935699	-88.231186
4949.272156	-88.486084
4949.608612	-87.959518
4949.945068	-88.969398
4950.281525	-87.602905
4950.617981	-88.074440
4950.954437	-88.030052
4951.290894	-88.235275
4951.627350	-87.667122
4951.963806	-87.756851
4952.300262	-87.999741
4952.636719	-87.727905
4952.973175	-87.607674
4953.309631	-87.468536
4953.646088	-87.741798
4953.982544	-87.291084
4954.319000	-87.620049
4954.655457	-87.387566
4954.991913	-87.257462
4955.328369	-86.807297
4955.664825	-87.581383
4956.001282	-86.976746
4956.337738	-87.164177
4956.674194	-86.752502
4957.010651	-87.048698
4957.347107	-86.925591
4957.683563	-86.734215
4958.020020	-86.300041
4958.356476	-86.918594
4958.692932	-86.568886
4959.029388	-86.428947
4959.365845	-86.412865
4959.702301	-86.349113
4960.038757	-86.451508
4960.375214	-86.071472
4960.711670	-86.001305
4961.048126	-86.122025
4961.384583	-85.915306
4961.721039	-85.987160
4962.057495	-85.776535
4962.393951	-85.758110
4962.730408	-85.667046
4963.066864	-85.603516
4963.403320	-85.473793
4963.739777	-85.447319
4964.076233	-85.256454
4964.412689	-85.343910
4964.749146	-85.132202
4965.085602	-85.117256
4965.422058	-85.005676
4965.758514	-84.967255
4966.094971	-84.741890
4966.431427	-84.800972
4966.767883	-84.837181
4967.104340	-84.454498
4967.440796	-84.529060
4967.777252	-84.368309
4968.113708	-84.254227
4968.450165	-84.290024
4968.786621	-84.138069
4969.123077	-84.047829
4969.459534	-83.692329
4969.795990	-84.068085
4970.132446	-83.846695
4970.468903	-83.510193
4970.805359	-83.611351
4971.141815	-83.487534
4971.478271	-83.277946
4971.814728	-83.250763
4972.151184	-83.172821
4972.487640	-83.075134
4972.824097	-82.918625
4973.160553	-82.737564
4973.497009	-82.767555
4973.833466	-82.583412
4974.169922	-82.377670
4974.506378	-82.471779
4974.842834	-82.087555
4975.179291	-82.163391
4975.515747	-81.846725
4975.852203	-82.032753
4976.188660	-81.732475
4976.525116	-81.713928
4976.861572	-81.425621
4977.198029	-81.540993
4977.534485	-81.239044
4977.870941	-81.152908
4978.207397	-80.976349
4978.543854	-80.920135
4978.880310	-80.780800
4979.216766	-80.477760
4979.553223	-80.600006
4979.889679	-80.295677
4980.226135	-79.990974
4980.562592	-80.163666
4980.899048	-79.932777
4981.235504	-79.571159
4981.571960	-79.668816
4981.908417	-79.270638
4982.244873	-79.367996
4982.581329	-78.968727
4982.917786	-78.891357
4983.254242	-78.734566
4983.590698	-78.583618
4983.927155	-78.330078
4984.263611	-78.077560
4984.600067	-78.099838
4984.936523	-77.895126
4985.272980	-77.484001
4985.609436	-77.488800
4985.945892	-77.123199
4986.282349	-77.019981
4986.618805	-76.739601
4986.955261	-76.547104
4987.291718	-76.330368
4987.628174	-76.116745
4987.964630	-75.833313
4988.301086	-75.644798
4988.637543	-75.294685
4988.973999	-75.188309
4989.310455	-74.756248
4989.646912	-74.562485
4989.983368	-74.253609
4990.319824	-74.008675
4990.656281	-73.637032
4990.992737	-73.337273
4991.329193	-73.002441
4991.665649	-72.748055
4992.002106	-72.257080
4992.338562	-71.951080
4992.675018	-71.576790
4993.011475	-71.183685
4993.347931	-70.732674
4993.684387	-70.277786
4994.020844	-69.859123
4994.357300	-69.309700
4994.693756	-68.858170
4995.030212	-68.302612
4995.366669	-67.660599
4995.703125	-67.077896
4996.039581	-66.409828
4996.376038	-65.687881
4996.712494	-64.952126
4997.048950	-64.126526
4997.385406	-63.266140
4997.721863	-62.363781
4998.058319	-61.521988
4998.394775	-60.957230
4998.731232	-61.917511
4999.067688	-72.732285
4999.404144	-37.066250
4999.740601	-20.003511
5000.077057	-20.065918
5000.413513	-37.352051
5000.749969	-73.483376
5001.086426	-61.880444
5001.422882	-60.968342
5001.759338	-61.535446
5002.095795	-62.366684
5002.432251	-63.279285
5002.768707	-64.135460
5003.105164	-64.937737
5003.441620	-65.721474
5003.778076	-66.415482
5004.114532	-67.082626
5004.450989	-67.730392
5004.787445	-68.270973
5005.123901	-68.815338
5005.460358	-69.359360
5005.796814	-69.829514
5006.133270	-70.306610
5006.469727	-70.772194
5006.806183	-71.157021
5007.142639	-71.593933
5007.479095	-71.941673
5007.815552	-72.340569
5008.152008	-72.670097
5008.488464	-73.023361
5008.824921	-73.340912
5009.161377	-73.742897
5009.497833	-73.904282
5009.834290	-74.236443
5010.170746	-74.607437
5010.507202	-74.829582
5010.843658	-75.104675
5011.180115	-75.369316
5011.516571	-75.578987
5011.853027	-75.869987
5012.189484	-76.067802
5012.525940	-76.324402
5012.862396	-76.610405
5013.198853	-76.749962
5013.535309	-77.024521
5013.871765	-77.227264
5014.208221	-77.357475
5014.544678	-77.682495
5014.881134	-77.780159
5015.217590	-77.926918
5015.554047	-78.295334
5015.890503	-78.229034
5016.226959	-78.674240
5016.563416	-78.644196
5016.899872	-78.976433
5017.236328	-79.225983
5017.572784	-79.013275
5017.909241	-79.471886
5018.245697	-79.543777
5018.582153	-79.765045
5018.918610	-79.835800
5019.255066	-79.970245
5019.591522	-80.238434
5019.927979	-80.204208
5020.264435	-80.519951
5020.600891	-80.762009
5020.937347	-80.632019
5021.273804	-80.860847
5021.610260	-81.048866
5021.946716	-81.066826
5022.283173	-81.366852
5022.619629	-81.365532
5022.956085	-81.546516
5023.292542	-81.720955
5023.628998	-81.731789
5023.965454	-81.973854
5024.301910	-82.052246
5024.638367	-82.133194
5024.974823	-82.273674
5025.311279	-82.408669
5025.647736	-82.416328
5025.984192	-82.726288
5026.320648	-82.594223
5026.657104	-82.953064
5026.993561	-82.819153
5027.330017	-83.138657
5027.666473	-83.063255
