Frequency (Hz)	Level (dB)
6577.047729	-105.899055
6577.384186	-107.552979
6577.720642	-106.072662
6578.057098	-108.548477
6578.393555	-106.099159
6578.730011	-108.694946
6579.066467	-107.079338
6579.402924	-91.493591
6579.739380	-76.683426
6580.075836	-78.024490
6580.412292	-97.246910
6580.748749	-106.313545
6581.085205	-109.271454
6581.421661	-106.354843
6581.758118	-107.061684
6582.094574	-110.774323
6582.431030	-106.689064
6582.767487	-106.785225
6583.103943	-107.010071
6583.440399	-109.065239
6583.776855	-112.254234
6584.113312	-106.717293
6584.449768	-96.634598
6584.786224	-83.745094
6585.122681	-87.254753
6585.459137	-104.533081
6585.795593	-105.352715
6586.132050	-104.373268
6586.468506	-106.218849
6586.804962	-104.565201
6587.141418	-101.752846
6587.477875	-96.056709
6587.814331	-102.591232
6588.150787	-107.691475
6588.487244	-109.532585
6588.823700	-105.978577
6589.160156	-110.893883
6589.496613	-98.754089
6589.833069	-88.700294
6590.169525	-94.843834
6590.505981	-106.562698
6590.842438	-109.632370
6591.178894	-107.525795
6591.515350	-109.820900
6591.851807	-105.826416
6592.188263	-104.602943
6592.524719	-106.157181
6592.861176	-106.834877
6593.197632	-109.491219
6593.534088	-109.968452
6593.870544	-112.039406
6594.207001	-107.039642
6594.543457	-89.943108
6594.879913	-83.077789
6595.216370	-90.307991
6595.552826	-111.389381
6595.889282	-106.503571
6596.225739	-107.640968
6596.562195	-106.571968
6596.898651	-106.380112
6597.235107	-106.293358
6597.571564	-106.196686
6597.908020	-105.195831
6598.244476	-107.818924
6598.580933	-106.813942
6598.917389	-104.714417
6599.253845	-105.402237
6599.590302	-83.050644
6599.926758	-77.891266
6600.263214	-87.716064
6600.599670	-108.113365
6600.936127	-107.874191
6601.272583	-110.108643
6601.609039	-106.329613
6601.945496	-107.349525
6602.281952	-105.980476
6602.618408	-107.400887
6602.954865	-105.418350
6603.291321	-106.735985
6603.627777	-105.990402
6603.964233	-103.585487
6604.300690	-102.430252
6604.637146	-82.070633
6604.973602	-79.181290
6605.310059	-91.451698
6605.646515	-109.427376
6605.982971	-105.006393
6606.319427	-111.319679
6606.655884	-108.862404
6606.992340	-104.170494
6607.328796	-105.721931
6607.665253	-107.543907
6608.001709	-109.499222
6608.338165	-109.281448
6608.674622	-106.218460
6609.011078	-106.228401
6609.347534	-102.125717
6609.683990	-82.192535
6610.020447	-80.962280
6610.356903	-96.272522
6610.693359	-108.694786
6611.029816	-106.929466
6611.366272	-105.427109
6611.702728	-109.153152
6612.039185	-106.927116
6612.375641	-108.661163
6612.712097	-105.787888
6613.048553	-109.914513
6613.385010	-109.550903
6613.721466	-108.507210
6614.057922	-110.907120
6614.394379	-99.204315
6614.730835	-85.364143
6615.067291	-85.953705
6615.403748	-104.112015
6615.740204	-110.356628
6616.076660	-109.772522
6616.413116	-106.451637
6616.749573	-108.676476
6617.086029	-107.843552
6617.422485	-104.976891
6617.758942	-105.893257
6618.095398	-108.615929
6618.431854	-106.186096
6618.768311	-105.872620
6619.104767	-105.363014
6619.441223	-85.476585
6619.777679	-73.085136
6620.114136	-75.926666
6620.450592	-101.247124
6620.787048	-109.412971
6621.123505	-109.324501
6621.459961	-107.937668
6621.796417	-104.568802
6622.132874	-107.312546
6622.469330	-108.521523
6622.805786	-108.463341
6623.142242	-104.000862
6623.478699	-104.075195
6623.815155	-107.303444
6624.151611	-110.126274
6624.488068	-86.041473
6624.824524	-75.859413
6625.160980	-80.945923
6625.497437	-103.847908
6625.833893	-108.561501
6626.170349	-105.093185
6626.506805	-109.606850
6626.843262	-104.972801
6627.179718	-104.876778
6627.516174	-105.158051
6627.852631	-107.515236
6628.189087	-107.886177
6628.525543	-109.246765
6628.862000	-107.312256
6629.198456	-106.309151
6629.534912	-80.772041
6629.871368	-73.212090
6630.207825	-80.343483
6630.544281	-105.111000
6630.880737	-107.454109
6631.217194	-104.100510
6631.553650	-108.837852
6631.890106	-109.174011
6632.226562	-104.911812
6632.563019	-106.129456
6632.899475	-106.942856
6633.235931	-108.751755
6633.572388	-108.145866
6633.908844	-109.951782
6634.245300	-103.212265
6634.581757	-84.914993
6634.918213	-79.412758
6635.254669	-88.720581
6635.591125	-106.727272
6635.927582	-106.151108
6636.264038	-105.809998
6636.600494	-108.928230
6636.936951	-109.769913
6637.273407	-104.639297
6637.609863	-104.778763
6637.946320	-108.177086
6638.282776	-108.581688
6638.619232	-107.980453
6638.955688	-107.812263
6639.292145	-107.525200
6639.628601	-89.015976
6639.965057	-85.439857
6640.301514	-96.215668
6640.637970	-106.401443
6640.974426	-107.084061
6641.310883	-108.627525
6641.647339	-109.956619
6641.983795	-106.777206
6642.320251	-109.930954
6642.656708	-105.073051
6642.993164	-107.267876
6643.329620	-108.700592
6643.666077	-107.687485
6644.002533	-106.026833
6644.338989	-101.081581
6644.675446	-81.997643
6645.011902	-80.573029
6645.348358	-94.065567
6645.684814	-107.457283
6646.021271	-107.095657
6646.357727	-107.098145
6646.694183	-104.524635
6647.030640	-107.020981
6647.367096	-109.670227
6647.703552	-109.632370
6648.040009	-107.931511
6648.376465	-109.235390
6648.712921	-107.417961
6649.049377	-107.884300
6649.385834	-95.016365
6649.722290	-80.680687
6650.058746	-81.257767
6650.395203	-98.945953
6650.731659	-108.556847
6651.068115	-108.481621
6651.404572	-104.199562
6651.741028	-105.553452
6652.077484	-109.287453
6652.413940	-107.043831
6652.750397	-107.273758
6653.086853	-110.680794
6653.423309	-104.944160
6653.759766	-103.997910
6654.096222	-108.011292
6654.432678	-90.700958
6654.769135	-77.994545
6655.105591	-80.492035
6655.442047	-102.948357
6655.778503	-106.659073
6656.114960	-108.613602
6656.451416	-109.390083
6656.787872	-107.915398
6657.124329	-106.875076
6657.460785	-107.165726
6657.797241	-107.741440
6658.133698	-107.799263
6658.470154	-106.949600
6658.806610	-105.709320
6659.143066	-105.830864
6659.479523	-89.203514
6659.815979	-79.827293
6660.152435	-84.233444
6660.488892	-106.231194
6660.825348	-104.069366
6661.161804	-105.334656
6661.498260	-103.739708
6661.834717	-109.596123
6662.171173	-106.190697
6662.507629	-106.497658
6662.844086	-108.466148
6663.180542	-104.884293
6663.516998	-108.743568
6663.853455	-111.608009
6664.189911	-106.538597
6664.526367	-84.725784
6664.862823	-76.925453
6665.199280	-83.552750
6665.535736	-109.543236
6665.872192	-107.960243
6666.208649	-106.756538
6666.545105	-108.552223
6666.881561	-107.491676
6667.218018	-107.948151
6667.554474	-108.194130
6667.890930	-108.773499
6668.227386	-110.505356
6668.563843	-106.231155
6668.900299	-108.086288
6669.236755	-110.767738
6669.573212	-86.348984
6669.909668	-80.750992
6670.246124	-89.668404
6670.582581	-107.164948
6670.919037	-107.210274
6671.255493	-107.883957
6671.591949	-107.670280
6671.928406	-107.445633
6672.264862	-107.289383
6672.601318	-109.868881
6672.937775	-101.971825
6673.274231	-106.985870
6673.610687	-106.187004
6673.947144	-108.777107
6674.283600	-100.867958
6674.620056	-74.902184
6674.956512	-71.164978
6675.292969	-82.468575
6675.629425	-108.194412
6675.965881	-110.901031
6676.302338	-104.720673
6676.638794	-106.105148
6676.975250	-107.048347
6677.311707	-110.421646
6677.648163	-106.775810
6677.984619	-106.031166
6678.321075	-105.706764
6678.657532	-107.175987
6678.993988	-104.525543
6679.330444	-96.231819
6679.666901	-77.526398
6680.003357	-75.818588
6680.339813	-90.524185
6680.676270	-104.853485
6681.012726	-105.318581
6681.349182	-105.379295
6681.685638	-110.251816
6682.022095	-104.716827
6682.358551	-106.447334
6682.695007	-105.015282
6683.031464	-106.672882
6683.367920	-108.442780
6683.704376	-106.107437
6684.040833	-107.050575
6684.377289	-97.589729
6684.713745	-84.392029
6685.050201	-84.293892
6685.386658	-100.580887
6685.723114	-105.953979
6686.059570	-104.435043
6686.396027	-109.582764
6686.732483	-106.771629
6687.068939	-104.271866
6687.405396	-108.914680
6687.741852	-107.942055
6688.078308	-105.314774
6688.414764	-109.163849
6688.751221	-108.647995
6689.087677	-106.716629
6689.424133	-93.284370
6689.760590	-80.683411
6690.097046	-82.662018
6690.433502	-100.285873
6690.769958	-103.947647
6691.106415	-105.250038
6691.442871	-103.925552
6691.779327	-110.670448
6692.115784	-103.152573
6692.452240	-107.731659
6692.788696	-103.934990
6693.125153	-105.630966
6693.461609	-107.218231
6693.798065	-105.251907
6694.134521	-108.411003
6694.470978	-87.373352
6694.807434	-76.931267
6695.143890	-80.987160
6695.480347	-106.326508
6695.816803	-106.288216
6696.153259	-105.848633
6696.489716	-107.481392
6696.826172	-107.066223
6697.162628	-107.088058
6697.499084	-109.108978
6697.835541	-105.357887
6698.171997	-105.634644
6698.508453	-110.314613
6698.844910	-105.002228
6699.181366	-106.687080
6699.517822	-71.539505
6699.854279	-63.113628
6700.190735	-69.526497
6700.527191	-105.420265
6700.863647	-109.445465
6701.200104	-106.158089
6701.536560	-105.722313
6701.873016	-107.187103
6702.209473	-104.816948
6702.545929	-105.490517
6702.882385	-107.675278
6703.218842	-106.937538
6703.555298	-107.603142
6703.891754	-107.338226
6704.228210	-107.251778
6704.564667	-88.680473
6704.901123	-82.330185
6705.237579	-90.780571
6705.574036	-109.430199
6705.910492	-106.109230
6706.246948	-105.732986
6706.583405	-104.548691
6706.919861	-109.985504
6707.256317	-105.228416
6707.592773	-107.836922
6707.929230	-109.323143
6708.265686	-104.922447
6708.602142	-107.604149
6708.938599	-107.872131
6709.275055	-109.539642
6709.611511	-84.302544
6709.947968	-80.636826
6710.284424	-91.173859
6710.620880	-105.253540
6710.957336	-105.083466
6711.293793	-110.890823
6711.630249	-108.140640
6711.966705	-106.489059
6712.303162	-102.110352
6712.639618	-100.221977
6712.976074	-104.496155
6713.312531	-107.674278
6713.648987	-107.225555
6713.985443	-105.153183
6714.321899	-104.655930
6714.658356	-84.425224
6714.994812	-82.312042
6715.331268	-95.115013
6715.667725	-108.197525
6716.004181	-105.934052
6716.340637	-105.887871
6716.677094	-103.901939
6717.013550	-107.432076
6717.350006	-107.957077
6717.686462	-106.589676
6718.022919	-107.267906
6718.359375	-106.504204
6718.695831	-105.967415
6719.032288	-103.673454
6719.368744	-92.696396
6719.705200	-75.238091
6720.041656	-75.220749
6720.378113	-91.079140
6720.714569	-108.747231
6721.051025	-109.231323
6721.387482	-107.275032
6721.723938	-108.922195
6722.060394	-108.997093
6722.396851	-107.280083
6722.733307	-106.156982
6723.069763	-105.932762
6723.406219	-107.968208
6723.742676	-105.280296
6724.079132	-106.058029
6724.415588	-90.904404
6724.752045	-76.792908
6725.088501	-78.664185
6725.424957	-97.886993
6725.761414	-107.480499
6726.097870	-106.421677
6726.434326	-107.692986
6726.770782	-110.891899
6727.107239	-108.584770
6727.443695	-110.239975
6727.780151	-105.723015
6728.116608	-106.027222
6728.453064	-108.882507
6728.789520	-106.626678
6729.125977	-103.732758
6729.462433	-91.089172
6729.798889	-80.085083
6730.135345	-83.558975
6730.471802	-106.341011
6730.808258	-106.372772
6731.144714	-106.344116
6731.481171	-110.777420
6731.817627	-105.556015
6732.154083	-109.339813
6732.490540	-105.842766
6732.826996	-107.462730
6733.163452	-108.958931
6733.499908	-104.907410
6733.836365	-106.963249
6734.172821	-103.123314
6734.509277	-85.086037
6734.845734	-76.424362
6735.182190	-82.397919
6735.518646	-106.689354
6735.855103	-110.171555
6736.191559	-103.785378
6736.528015	-108.772141
6736.864471	-101.487534
6737.200928	-106.196815
6737.537384	-106.194237
6737.873840	-105.152092
6738.210297	-106.553116
6738.546753	-104.965508
6738.883209	-105.334236
6739.219666	-103.994484
6739.556122	-82.432068
6739.892578	-75.873039
6740.229034	-84.138420
6740.565491	-106.604126
6740.901947	-106.949257
6741.238403	-105.424622
6741.574860	-107.985199
6741.911316	-105.627922
6742.247772	-107.834167
6742.584229	-106.331421
6742.920685	-106.398506
6743.257141	-106.066345
6743.593597	-107.071777
6743.930054	-103.717651
6744.266510	-106.905357
6744.602966	-81.743492
6744.939423	-77.294273
6745.275879	-87.746307
6745.612335	-109.866020
6745.948792	-107.253197
6746.285248	-103.425758
6746.621704	-109.439919
6746.958160	-108.574440
6747.294617	-104.978828
6747.631073	-109.600731
6747.967529	-104.330849
6748.303986	-108.458794
6748.640442	-105.113182
6748.976898	-108.906158
6749.313354	-102.943268
6749.649811	-87.147186
6749.986267	-84.730125
6750.322723	-97.688919
6750.659180	-104.314072
6750.995636	-104.386566
6751.332092	-106.258430
6751.668549	-106.833626
6752.005005	-107.160294
6752.341461	-105.833778
6752.677917	-106.023560
6753.014374	-105.131470
6753.350830	-105.995201
6753.687286	-104.170296
6754.023743	-103.539024
6754.360199	-93.352417
6754.696655	-75.620338
6755.033112	-75.208984
6755.369568	-91.389648
6755.706024	-104.297401
6756.042480	-105.514030
6756.378937	-105.320801
6756.715393	-106.524139
6757.051849	-106.154610
6757.388306	-104.455711
6757.724762	-104.996574
6758.061218	-103.986008
6758.397675	-106.008133
6758.734131	-105.772949
6759.070587	-108.275291
6759.407043	-91.127647
6759.743500	-75.738220
6760.079956	-77.507233
6760.416412	-96.652695
6760.752869	-106.748642
6761.089325	-106.053787
6761.425781	-106.590607
6761.762238	-103.821503
6762.098694	-104.172020
6762.435150	-104.608208
6762.771606	-105.678192
6763.108063	-108.398750
6763.444519	-105.753937
6763.780975	-105.979523
6764.117432	-103.770424
6764.453888	-87.718430
6764.790344	-76.305420
6765.126801	-79.671082
6765.463257	-106.555969
6765.799713	-104.762260
6766.136169	-105.016479
6766.472626	-103.281647
6766.809082	-108.714905
6767.145538	-105.179085
6767.481995	-104.586845
6767.818451	-106.705009
6768.154907	-104.778175
6768.491364	-106.764999
6768.827820	-102.275085
6769.164276	-109.702034
6769.500732	-82.406593
6769.837189	-73.236282
6770.173645	-78.828026
6770.510101	-106.498344
6770.846558	-104.922356
6771.183014	-107.843399
6771.519470	-106.226501
6771.855927	-104.605476
6772.192383	-103.169983
6772.528839	-107.033699
6772.865295	-104.944206
6773.201752	-104.275764
6773.538208	-107.924644
6773.874664	-105.124413
6774.211121	-103.464638
6774.547577	-82.908226
6774.884033	-75.977509
6775.220490	-83.870827
6775.556946	-106.020782
6775.893402	-106.748405
6776.229858	-104.262375
6776.566315	-105.546318
6776.902771	-103.499428
6777.239227	-107.612320
6777.575684	-102.549866
6777.912140	-103.335350
6778.248596	-103.050522
6778.585052	-104.067345
6778.921509	-103.873428
6779.257965	-103.167000
6779.594421	-75.488770
6779.930878	-70.865150
6780.267334	-80.723190
6780.603790	-104.713699
6780.940247	-110.405380
6781.276703	-101.233765
6781.613159	-107.811424
6781.949615	-107.246262
6782.286072	-103.986549
6782.622528	-104.175957
6782.958984	-107.256905
6783.295441	-103.819992
6783.631897	-104.214943
6783.968353	-105.700325
6784.304810	-105.542084
6784.641266	-88.286598
6784.977722	-85.784096
6785.314178	-97.124214
6785.650635	-103.411980
6785.987091	-104.164566
6786.323547	-102.824242
6786.660004	-103.161163
6786.996460	-105.945030
6787.332916	-103.205933
6787.669373	-103.838921
6788.005829	-105.277023
6788.342285	-101.704979
6788.678741	-104.239426
6789.015198	-103.381073
6789.351654	-100.608971
6789.688110	-86.436455
6790.024567	-85.116776
6790.361023	-98.541710
6790.697479	-99.643860
6791.033936	-104.689018
6791.370392	-100.969749
6791.706848	-101.294746
6792.043304	-101.926247
6792.379761	-102.784218
6792.716217	-100.171257
6793.052673	-103.032524
6793.389130	-98.124413
6793.725586	-101.079216
6794.062042	-100.279678
6794.398499	-92.352531
6794.734955	-78.424446
6795.071411	-79.809387
6795.407867	-96.785439
6795.744324	-98.891190
6796.080780	-96.366188
6796.417236	-98.284195
6796.753693	-95.437378
6797.090149	-96.069733
6797.426605	-94.429832
6797.763062	-94.806808
6798.099518	-93.364685
6798.435974	-93.671097
6798.772430	-94.367294
6799.108887	-94.083481
6799.445343	-61.633190
6799.781799	-49.425907
6800.118256	-52.689507
6800.454712	-76.887756
6800.791168	-104.073692
6801.127625	-94.511368
6801.464081	-94.482742
6801.800537	-94.949409
6802.136993	-96.634109
6802.473450	-96.281654
6802.809906	-97.993279
6803.146362	-96.746025
6803.482819	-101.607841
6803.819275	-99.954453
6804.155731	-99.116447
6804.492188	-92.292686
6804.828644	-82.324226
6805.165100	-87.799812
6805.501556	-102.364395
6805.838013	-105.077087
6806.174469	-102.165253
6806.510925	-108.047554
6806.847382	-101.167351
6807.183838	-106.478081
6807.520294	-103.060509
6807.856750	-105.884865
6808.193207	-103.248268
6808.529663	-104.719658
6808.866119	-106.717369
6809.202576	-103.730415
6809.539032	-90.882126
6809.875488	-83.318649
6810.211945	-90.846443
6810.548401	-105.101120
6810.884857	-105.337486
6811.221313	-105.019783
6811.557770	-107.133301
6811.894226	-102.823616
6812.230682	-106.626236
6812.567139	-106.659630
6812.903595	-104.166634
6813.240051	-107.850922
6813.576508	-105.486298
6813.912964	-103.848480
6814.249420	-108.310562
6814.585876	-87.471123
6814.922333	-81.507233
6815.258789	-91.612106
6815.595245	-104.162888
6815.931702	-106.555786
6816.268158	-105.176071
6816.604614	-106.469788
6816.941071	-109.097054
6817.277527	-105.678070
6817.613983	-105.651375
6817.950439	-106.182587
6818.286896	-104.592186
6818.623352	-105.682953
6818.959808	-107.695831
6819.296265	-102.087288
6819.632721	-84.839272
6819.969177	-81.857857
6820.305634	-94.240921
6820.642090	-105.050720
6820.978546	-103.257301
6821.315002	-103.477486
6821.651459	-105.035263
6821.987915	-105.820160
