Frequency (Hz)	Level (dB)
10103.446198	-87.041153
10103.782654	-88.604607
10104.119110	-91.271423
10104.455566	-89.615486
10104.792023	-86.905945
10105.128479	-88.400551
10105.464935	-88.424889
10105.801392	-92.483170
10106.137848	-89.524170
10106.474304	-89.762161
10106.810760	-91.369232
10107.147217	-91.857491
10107.483673	-89.806633
10107.820129	-91.308426
10108.156586	-88.434921
10108.493042	-88.618721
10108.829498	-87.293457
10109.165955	-90.487717
10109.502411	-88.096672
10109.838867	-89.426308
10110.175323	-87.560791
10110.511780	-89.617317
10110.848236	-88.368515
10111.184692	-89.488640
10111.521149	-87.619225
10111.857605	-88.132294
10112.194061	-91.253265
10112.530518	-88.588051
10112.866974	-87.207413
10113.203430	-88.925781
10113.539886	-92.993294
10113.876343	-91.780312
10114.212799	-89.631424
10114.549255	-88.412071
10114.885712	-88.314842
10115.222168	-89.698517
10115.558624	-89.726624
10115.895081	-87.138802
10116.231537	-91.744507
10116.567993	-88.397224
10116.904449	-90.923309
10117.240906	-92.549820
10117.577362	-91.750664
10117.913818	-89.716484
10118.250275	-89.221939
10118.586731	-89.405334
10118.923187	-89.934677
10119.259644	-93.771011
10119.596100	-90.254349
10119.932556	-85.984268
10120.269012	-70.083427
10120.605469	-69.040459
10120.941925	-83.397011
10121.278381	-87.815994
10121.614838	-88.999718
10121.951294	-88.680931
10122.287750	-88.993477
10122.624207	-87.820854
10122.960663	-91.865242
10123.297119	-89.773201
10123.633575	-89.606895
10123.970032	-90.175301
10124.306488	-89.011810
10124.642944	-89.624977
10124.979401	-89.171837
10125.315857	-91.517380
10125.652313	-90.921341
10125.988770	-91.486252
10126.325226	-90.404129
10126.661682	-87.027939
10126.998138	-90.246887
10127.334595	-88.734283
10127.671051	-90.692268
10128.007507	-96.709862
10128.343964	-96.951889
10128.680420	-92.125900
10129.016876	-93.117432
10129.353333	-88.875351
10129.689789	-88.404503
10130.026245	-88.358963
10130.362701	-94.126022
10130.699158	-90.678528
10131.035614	-92.336723
10131.372070	-91.720100
10131.708527	-91.114273
10132.044983	-90.269783
10132.381439	-94.228546
10132.717896	-90.988213
10133.054352	-93.581688
10133.390808	-92.205368
10133.727264	-90.820366
10134.063721	-89.808365
10134.400177	-92.395721
10134.736633	-90.702438
10135.073090	-88.270317
10135.409546	-88.683037
10135.746002	-89.441086
10136.082458	-89.965431
10136.418915	-91.397247
10136.755371	-91.822395
10137.091827	-90.527336
10137.428284	-89.115791
10137.764740	-85.836746
10138.101196	-87.882240
10138.437653	-90.553200
10138.774109	-92.091927
10139.110565	-92.213791
10139.447021	-90.640068
10139.783478	-87.877068
10140.119934	-86.107841
10140.456390	-81.369850
10140.792847	-88.367844
10141.129303	-91.314110
10141.465759	-89.060707
10141.802216	-94.901505
10142.138672	-89.559441
10142.475128	-91.761078
10142.811584	-89.829048
10143.148041	-87.322800
10143.484497	-90.899796
10143.820953	-87.204285
10144.157410	-89.711540
10144.493866	-89.607773
10144.830322	-88.067513
10145.166779	-87.883049
10145.503235	-87.467575
10145.839691	-88.095360
10146.176147	-86.166336
10146.512604	-91.926056
10146.849060	-89.969292
10147.185516	-88.504402
10147.521973	-90.967796
10147.858429	-91.441849
10148.194885	-93.298584
10148.531342	-90.780388
10148.867798	-88.863281
10149.204254	-90.560455
10149.540710	-90.361351
10149.877167	-90.957733
10150.213623	-89.377907
10150.550079	-88.455223
10150.886536	-89.470360
10151.222992	-89.291847
10151.559448	-89.646004
10151.895905	-90.419205
10152.232361	-90.426270
10152.568817	-92.551727
10152.905273	-91.474556
10153.241730	-90.826660
10153.578186	-88.705360
10153.914642	-88.591125
10154.251099	-89.409470
10154.587555	-90.847557
10154.924011	-95.646790
10155.260468	-89.906616
10155.596924	-87.884560
10155.933380	-94.020683
10156.269836	-92.880981
10156.606293	-93.068153
10156.942749	-91.520340
10157.279205	-86.980690
10157.615662	-90.037987
10157.952118	-90.658806
10158.288574	-90.637955
10158.625031	-92.093277
10158.961487	-90.976837
10159.297943	-88.741173
10159.634399	-92.910545
10159.970856	-88.412857
10160.307312	-87.356392
10160.643768	-86.855827
10160.980225	-88.869194
10161.316681	-90.894936
10161.653137	-89.390785
10161.989594	-90.494270
10162.326050	-91.201736
10162.662506	-89.786270
10162.998962	-91.910629
10163.335419	-92.127975
10163.671875	-91.537971
10164.008331	-91.459526
10164.344788	-89.322212
10164.681244	-90.318726
10165.017700	-88.321198
10165.354156	-88.770470
10165.690613	-90.393158
10166.027069	-96.262978
10166.363525	-97.350899
10166.699982	-92.090210
10167.036438	-91.192894
10167.372894	-92.658615
10167.709351	-93.963982
10168.045807	-95.949142
10168.382263	-91.586128
10168.718719	-90.448654
10169.055176	-92.853699
10169.391632	-92.607544
10169.728088	-91.018486
10170.064545	-90.270561
10170.401001	-88.938461
10170.737457	-90.157211
10171.073914	-87.912102
10171.410370	-86.518562
10171.746826	-90.179649
10172.083282	-91.639122
10172.419739	-91.326447
10172.756195	-93.668533
10173.092651	-92.737717
10173.429108	-92.462463
10173.765564	-93.569778
10174.102020	-90.741577
10174.438477	-94.221565
10174.774933	-89.947136
10175.111389	-89.954483
10175.447845	-88.145027
10175.784302	-89.782066
10176.120758	-90.939613
10176.457214	-87.443077
10176.793671	-86.912910
10177.130127	-88.007050
10177.466583	-89.627411
10177.803040	-88.795242
10178.139496	-89.554840
10178.475952	-93.187729
10178.812408	-91.973747
10179.148865	-88.019035
10179.485321	-89.461296
10179.821777	-89.397141
10180.158234	-81.929916
10180.494690	-76.933327
10180.831146	-84.717384
10181.167603	-84.430672
10181.504059	-88.941994
10181.840515	-89.860397
10182.176971	-88.584419
10182.513428	-86.042023
10182.849884	-87.873932
10183.186340	-88.252670
10183.522797	-91.555939
10183.859253	-95.053986
10184.195709	-88.817459
10184.532166	-88.609367
10184.868622	-90.828613
10185.205078	-91.140350
10185.541534	-90.832909
10185.877991	-88.028320
10186.214447	-85.720055
10186.550903	-89.355705
10186.887360	-88.615417
10187.223816	-88.213478
10187.560272	-89.732025
10187.896729	-87.779831
10188.233185	-87.485298
10188.569641	-88.705444
10188.906097	-90.966003
10189.242554	-91.102493
10189.579010	-89.353043
10189.915466	-88.996208
10190.251923	-87.629250
10190.588379	-89.029839
10190.924835	-89.642593
10191.261292	-88.848427
10191.597748	-92.844429
10191.934204	-93.937744
10192.270660	-91.913231
10192.607117	-87.777603
10192.943573	-92.699341
10193.280029	-90.653259
10193.616486	-92.258690
10193.952942	-91.906532
10194.289398	-92.164978
10194.625854	-93.165329
10194.962311	-89.601540
10195.298767	-88.114174
10195.635223	-88.831642
10195.971680	-89.023331
10196.308136	-86.331062
10196.644592	-88.781570
10196.981049	-89.526306
10197.317505	-87.869911
10197.653961	-91.244751
10197.990417	-91.582306
10198.326874	-87.637955
10198.663330	-91.431931
10198.999786	-90.125847
10199.336243	-88.390701
10199.672699	-88.525902
10200.009155	-67.267509
10200.345612	-53.403454
10200.682068	-55.528263
10201.018524	-77.918808
10201.354980	-87.429131
10201.691437	-85.851074
10202.027893	-86.548454
10202.364349	-86.191467
10202.700806	-91.033585
10203.037262	-92.937782
10203.373718	-87.314949
10203.710175	-86.389015
10204.046631	-91.840897
10204.383087	-89.197418
10204.719543	-86.840477
10205.056000	-87.925880
10205.392456	-88.281006
10205.728912	-86.741844
10206.065369	-89.435577
10206.401825	-90.907433
10206.738281	-92.224327
10207.074738	-90.814285
10207.411194	-87.482124
10207.747650	-94.812912
10208.084106	-93.494453
10208.420563	-88.419250
10208.757019	-88.399254
10209.093475	-88.448608
10209.429932	-88.814728
10209.766388	-88.366631
10210.102844	-87.522301
10210.439301	-90.434906
10210.775757	-91.221306
10211.112213	-91.520470
10211.448669	-88.207573
10211.785126	-86.150146
10212.121582	-90.193863
10212.458038	-89.750336
10212.794495	-89.239861
10213.130951	-86.646240
10213.467407	-86.989388
10213.803864	-89.128723
10214.140320	-90.630730
10214.476776	-88.105415
10214.813232	-88.719414
10215.149689	-88.399139
10215.486145	-88.620338
10215.822601	-87.310097
10216.159058	-86.888870
10216.495514	-89.339493
10216.831970	-89.790329
10217.168427	-88.193588
10217.504883	-87.484337
10217.841339	-89.040741
10218.177795	-89.921677
10218.514252	-86.669098
10218.850708	-89.251350
10219.187164	-91.255348
10219.523621	-90.479836
10219.860077	-89.672607
10220.196533	-82.713562
10220.532990	-79.504684
10220.869446	-87.531647
10221.205902	-88.162567
10221.542358	-88.614296
10221.878815	-89.256859
10222.215271	-90.105354
10222.551727	-91.632172
10222.888184	-93.629349
10223.224640	-92.431503
10223.561096	-88.263603
10223.897552	-87.782280
10224.234009	-87.830780
10224.570465	-88.110603
10224.906921	-92.720673
10225.243378	-89.915230
10225.579834	-90.611694
10225.916290	-90.811211
10226.252747	-88.971115
10226.589203	-90.638237
10226.925659	-90.215225
10227.262115	-92.315323
10227.598572	-90.356544
10227.935028	-89.854691
10228.271484	-89.830788
10228.607941	-90.904152
10228.944397	-93.251747
10229.280853	-91.108337
10229.617310	-87.663460
10229.953766	-91.836563
10230.290222	-92.856735
10230.626678	-91.308258
10230.963135	-90.875595
10231.299591	-91.343147
10231.636047	-93.009369
10231.972504	-92.565056
10232.308960	-92.278191
10232.645416	-87.437408
10232.981873	-89.634865
10233.318329	-89.612251
10233.654785	-88.797379
10233.991241	-88.967461
10234.327698	-90.414848
10234.664154	-87.341606
10235.000610	-87.924400
10235.337067	-94.311531
10235.673523	-94.161186
10236.009979	-92.517403
10236.346436	-88.671875
10236.682892	-86.736320
10237.019348	-90.498093
10237.355804	-91.409111
10237.692261	-88.602203
10238.028717	-87.291031
10238.365173	-89.119019
10238.701630	-90.504066
10239.038086	-90.104980
10239.374542	-92.518715
10239.710999	-92.781052
10240.047455	-89.905411
10240.383911	-86.556854
10240.720367	-85.499359
10241.056824	-89.112823
10241.393280	-91.147346
10241.729736	-96.806740
10242.066193	-91.227562
10242.402649	-91.360390
10242.739105	-92.535110
10243.075562	-90.597137
10243.412018	-87.736214
10243.748474	-87.227524
10244.084930	-89.667755
10244.421387	-88.868881
10244.757843	-89.110298
10245.094299	-86.215469
10245.430756	-90.060219
10245.767212	-88.275276
10246.103668	-88.846252
10246.440125	-90.808578
10246.776581	-91.018539
10247.113037	-89.647896
10247.449493	-90.721710
10247.785950	-91.077400
10248.122406	-90.506813
10248.458862	-91.760834
10248.795319	-92.677292
10249.131775	-89.128883
10249.468231	-90.416306
10249.804688	-91.506805
10250.141144	-89.040634
10250.477600	-87.934303
10250.814056	-87.613022
10251.150513	-89.191963
10251.486969	-87.377235
10251.823425	-85.330490
10252.159882	-89.406509
10252.496338	-91.558838
10252.832794	-88.821129
10253.169250	-89.814461
10253.505707	-91.781425
10253.842163	-87.005623
10254.178619	-86.210411
10254.515076	-89.912758
10254.851532	-91.257408
10255.187988	-93.571136
10255.524445	-88.852921
10255.860901	-87.262497
10256.197357	-89.751785
10256.533813	-90.222145
10256.870270	-87.679344
10257.206726	-87.570808
10257.543182	-89.479309
10257.879639	-89.440613
10258.216095	-92.109367
10258.552551	-87.811020
10258.889008	-85.624168
10259.225464	-90.401489
10259.561920	-93.097717
10259.898376	-90.576225
10260.234833	-87.628967
10260.571289	-84.745216
10260.907745	-88.129059
10261.244202	-92.615242
10261.580658	-90.404045
10261.917114	-88.074860
10262.253571	-88.473450
10262.590027	-90.147514
10262.926483	-89.158043
10263.262939	-88.102501
10263.599396	-91.587761
10263.935852	-90.062469
10264.272308	-93.380524
10264.608765	-91.564270
10264.945221	-89.595657
10265.281677	-86.824097
10265.618134	-89.000885
10265.954590	-91.182182
10266.291046	-93.567780
10266.627502	-93.505348
10266.963959	-91.141167
10267.300415	-92.379501
10267.636871	-90.320641
10267.973328	-92.229729
10268.309784	-91.116379
10268.646240	-88.300072
10268.982697	-88.278824
10269.319153	-89.789177
10269.655609	-88.617241
10269.992065	-89.154854
10270.328522	-89.925636
10270.664978	-97.802505
10271.001434	-88.385666
10271.337891	-85.704613
10271.674347	-89.197884
10272.010803	-88.743378
10272.347260	-89.472115
10272.683716	-90.055626
10273.020172	-92.037178
10273.356628	-88.464218
10273.693085	-90.129005
10274.029541	-91.491890
10274.365997	-94.469513
10274.702454	-92.111420
10275.038910	-89.609062
10275.375366	-90.305969
10275.711823	-90.556984
10276.048279	-90.875183
10276.384735	-91.851379
10276.721191	-91.596313
10277.057648	-89.120583
10277.394104	-89.855057
10277.730560	-92.117401
10278.067017	-89.634987
10278.403473	-89.673576
10278.739929	-89.327797
10279.076385	-91.573769
10279.412842	-89.359573
10279.749298	-89.616913
10280.085754	-79.082413
10280.422211	-70.088303
10280.758667	-74.882896
10281.095123	-87.842369
10281.431580	-92.011833
10281.768036	-88.662186
10282.104492	-91.284851
10282.440948	-87.921799
10282.777405	-93.180725
10283.113861	-93.180298
10283.450317	-90.243279
10283.786774	-90.994812
10284.123230	-88.340332
10284.459686	-87.047897
10284.796143	-89.325470
10285.132599	-92.618431
10285.469055	-88.771385
10285.805511	-90.369873
10286.141968	-89.936768
10286.478424	-90.664070
10286.814880	-88.239944
10287.151337	-90.332115
10287.487793	-93.699196
10287.824249	-92.090675
10288.160706	-92.644241
10288.497162	-91.807625
10288.833618	-91.023560
10289.170074	-93.869659
10289.506531	-93.862114
10289.842987	-89.627899
10290.179443	-87.192902
10290.515900	-85.639870
10290.852356	-90.722237
10291.188812	-88.878624
10291.525269	-89.562302
10291.861725	-87.550568
10292.198181	-90.667915
10292.534637	-91.796188
10292.871094	-90.239319
10293.207550	-89.961670
10293.544006	-92.713005
10293.880463	-90.746628
10294.216919	-87.500229
10294.553375	-90.146065
10294.889832	-89.436760
10295.226288	-88.312256
10295.562744	-87.704117
10295.899200	-90.643295
10296.235657	-87.653648
10296.572113	-88.232353
10296.908569	-89.826500
10297.245026	-87.847641
10297.581482	-86.692551
10297.917938	-90.907646
10298.254395	-94.539780
10298.590851	-90.254173
10298.927307	-88.487640
10299.263763	-91.994362
10299.600220	-92.451691
10299.936676	-83.441139
10300.273132	-65.877373
10300.609589	-64.789200
10300.946045	-80.773483
10301.282501	-96.222939
10301.618958	-90.230499
10301.955414	-88.570473
10302.291870	-87.650009
10302.628326	-88.055740
10302.964783	-89.821106
10303.301239	-94.120682
10303.637695	-93.205109
10303.974152	-86.691887
10304.310608	-89.431519
10304.647064	-91.686150
10304.983521	-89.428413
10305.319977	-86.342514
10305.656433	-87.461304
10305.992889	-85.871872
10306.329346	-88.287399
10306.665802	-87.675903
10307.002258	-88.117172
10307.338715	-89.496506
10307.675171	-88.397415
10308.011627	-91.066330
10308.348083	-89.915024
10308.684540	-91.841393
10309.020996	-89.429344
10309.357452	-87.510399
10309.693909	-88.227127
10310.030365	-88.442955
10310.366821	-93.287003
10310.703278	-89.341454
10311.039734	-90.841423
10311.376190	-88.629593
10311.712646	-93.120583
10312.049103	-91.004250
10312.385559	-88.173645
10312.722015	-88.887047
10313.058472	-87.499390
10313.394928	-89.099274
10313.731384	-91.805344
10314.067841	-87.858925
10314.404297	-87.792328
10314.740753	-87.789513
10315.077209	-93.927536
10315.413666	-87.254417
10315.750122	-88.280205
10316.086578	-86.371910
10316.423035	-84.605652
10316.759491	-88.629669
10317.095947	-89.440567
10317.432404	-88.197296
10317.768860	-90.831078
10318.105316	-92.074783
10318.441772	-89.271698
10318.778229	-92.319763
10319.114685	-93.518997
10319.451141	-89.702637
10319.787598	-91.386253
10320.124054	-78.069397
10320.460510	-69.791641
10320.796967	-76.746780
10321.133423	-89.833458
10321.469879	-85.876160
10321.806335	-85.124283
10322.142792	-88.441055
10322.479248	-88.324028
10322.815704	-91.664795
10323.152161	-91.941399
10323.488617	-92.807472
10323.825073	-88.838768
10324.161530	-89.773094
10324.497986	-91.695908
10324.834442	-89.162827
10325.170898	-88.837769
10325.507355	-92.398216
10325.843811	-93.283875
10326.180267	-93.876190
10326.516724	-89.606964
10326.853180	-90.504753
10327.189636	-91.845764
10327.526093	-90.779785
10327.862549	-89.305351
10328.199005	-90.698494
10328.535461	-89.569489
10328.871918	-86.407059
10329.208374	-90.704361
10329.544830	-90.104240
10329.881287	-87.892357
10330.217743	-88.701553
10330.554199	-88.414932
10330.890656	-86.559792
10331.227112	-89.443550
10331.563568	-91.161591
10331.900024	-90.363297
10332.236481	-90.105858
10332.572937	-87.855324
10332.909393	-90.007896
10333.245850	-87.891365
10333.582306	-87.238426
10333.918762	-88.202988
10334.255219	-91.359550
10334.591675	-89.837288
10334.928131	-87.697975
10335.264587	-88.464172
10335.601044	-89.127769
10335.937500	-90.362450
10336.273956	-89.702850
10336.610413	-91.259186
10336.946869	-91.427139
10337.283325	-90.543816
10337.619781	-95.251106
10337.956238	-92.098816
10338.292694	-89.456757
10338.629150	-91.857971
10338.965607	-89.963112
10339.302063	-89.328110
10339.638519	-88.593735
10339.974976	-89.398956
10340.311432	-92.222046
10340.647888	-88.704430
10340.984344	-89.234703
10341.320801	-95.429657
10341.657257	-91.474602
10341.993713	-92.309761
10342.330170	-91.429657
10342.666626	-90.005341
10343.003082	-88.170776
10343.339539	-92.255562
10343.675995	-86.880814
10344.012451	-90.094803
10344.348907	-88.471687
10344.685364	-87.398186
10345.021820	-87.466118
10345.358276	-92.412590
10345.694733	-89.060226
10346.031189	-87.842781
10346.367645	-93.461784
10346.704102	-89.229797
10347.040558	-89.168213
10347.377014	-89.607384
10347.713470	-91.874702
10348.049927	-89.395950
10348.386383	-92.423203
10348.722839	-90.480385
10349.059296	-88.369362
10349.395752	-86.785263
10349.732208	-86.995056
10350.068665	-87.634644
10350.405121	-91.612076
10350.741577	-91.694283
10351.078033	-90.034996
10351.414490	-88.138603
10351.750946	-87.316452
10352.087402	-89.607452
10352.423859	-91.977379
10352.760315	-88.169060
10353.096771	-86.847389
10353.433228	-87.843155
10353.769684	-88.101700
10354.106140	-87.108856
