Frequency (Hz)	Level (dB)
2936.590576	-109.899292
2936.927032	-104.352676
2937.263489	-99.789116
2937.599945	-97.456779
2937.936401	-108.302841
2938.272858	-112.002327
2938.609314	-110.703926
2938.945770	-107.417992
2939.282227	-108.804619
2939.618683	-107.246170
2939.955139	-106.201080
2940.291595	-105.920448
2940.628052	-105.336014
2940.964508	-107.220169
2941.300964	-106.797081
2941.637421	-107.355858
2941.973877	-107.408958
2942.310333	-106.560646
2942.646790	-109.356354
2942.983246	-107.334808
2943.319702	-110.240211
2943.656158	-105.476982
2943.992615	-107.612564
2944.329071	-109.484825
2944.665527	-106.646385
2945.001984	-110.786781
2945.338440	-107.523605
2945.674896	-106.903954
2946.011353	-107.938667
2946.347809	-105.640472
2946.684265	-107.921326
2947.020721	-109.819427
2947.357178	-106.610397
2947.693634	-109.938072
2948.030090	-108.854401
2948.366547	-107.237244
2948.703003	-107.958313
2949.039459	-104.513016
2949.375916	-106.207802
2949.712372	-107.437538
2950.048828	-103.443832
2950.385284	-107.810730
2950.721741	-107.402679
2951.058197	-106.570671
2951.394653	-106.229401
2951.731110	-106.729378
2952.067566	-109.057709
2952.404022	-106.789894
2952.740479	-107.031799
2953.076935	-102.001381
2953.413391	-106.459282
2953.749847	-106.281250
2954.086304	-106.819183
2954.422760	-106.752121
2954.759216	-106.302277
2955.095673	-109.326416
2955.432129	-107.629227
2955.768585	-105.410217
2956.105042	-105.868103
2956.441498	-104.009697
2956.777954	-107.963531
2957.114410	-106.815376
2957.450867	-105.559723
2957.787323	-105.760452
2958.123779	-109.033257
2958.460236	-110.657845
2958.796692	-108.533241
2959.133148	-107.432396
2959.469604	-102.680466
2959.806061	-107.152504
2960.142517	-108.075577
2960.478973	-104.421448
2960.815430	-106.193398
2961.151886	-106.705917
2961.488342	-108.202560
2961.824799	-107.035500
2962.161255	-104.814667
2962.497711	-97.623116
2962.834167	-103.111076
2963.170624	-105.380630
2963.507080	-107.407562
2963.843536	-105.795052
2964.179993	-109.846123
2964.516449	-108.011734
2964.852905	-107.004417
2965.189362	-101.355865
2965.525818	-92.721222
2965.862274	-93.237061
2966.198730	-107.863831
2966.535187	-105.166969
2966.871643	-104.338554
2967.208099	-107.354492
2967.544556	-110.511192
2967.881012	-106.049103
2968.217468	-106.758568
2968.553925	-98.662743
2968.890381	-99.562233
2969.226837	-105.775475
2969.563293	-106.108437
2969.899750	-105.403450
2970.236206	-107.010475
2970.572662	-107.641624
2970.909119	-108.556282
2971.245575	-105.994987
2971.582031	-105.409142
2971.918488	-104.969101
2972.254944	-107.449387
2972.591400	-108.632904
2972.927856	-108.390266
2973.264313	-107.169952
2973.600769	-109.295387
2973.937225	-107.564018
2974.273682	-106.810692
2974.610138	-108.972580
2974.946594	-106.866608
2975.283051	-107.841721
2975.619507	-107.935249
2975.955963	-107.805588
2976.292419	-108.759010
2976.628876	-106.440918
2976.965332	-108.028908
2977.301788	-106.516373
2977.638245	-106.266289
2977.974701	-109.444145
2978.311157	-108.146851
2978.647614	-107.962997
2978.984070	-108.943199
2979.320526	-109.819374
2979.656982	-107.406708
2979.993439	-107.027199
2980.329895	-104.983696
2980.666351	-110.072212
2981.002808	-107.922310
2981.339264	-107.093781
2981.675720	-109.145615
2982.012177	-110.024597
2982.348633	-106.813354
2982.685089	-105.194038
2983.021545	-104.335243
2983.358002	-107.115105
2983.694458	-110.414803
2984.030914	-105.651901
2984.367371	-105.184036
2984.703827	-107.688438
2985.040283	-103.376152
2985.376740	-106.469589
2985.713196	-106.470245
2986.049652	-108.185905
2986.386108	-110.573784
2986.722565	-106.812576
2987.059021	-108.665253
2987.395477	-108.922218
2987.731934	-109.863220
2988.068390	-107.107597
2988.404846	-106.584709
2988.741302	-108.859131
2989.077759	-109.961479
2989.414215	-105.564240
2989.750671	-111.535934
2990.087128	-103.686302
2990.423584	-107.904541
2990.760040	-104.594337
2991.096497	-105.839935
2991.432953	-107.444984
2991.769409	-107.358727
2992.105865	-107.405365
2992.442322	-106.343498
2992.778778	-108.029785
2993.115234	-106.788582
2993.451691	-109.105698
2993.788147	-103.636864
2994.124603	-103.521698
2994.461060	-106.942238
2994.797516	-106.703926
2995.133972	-109.640839
2995.470428	-109.622459
2995.806885	-107.827873
2996.143341	-114.075607
2996.479797	-106.067528
2996.816254	-107.142929
2997.152710	-106.909409
2997.489166	-106.765938
2997.825623	-107.818466
2998.162079	-108.453789
2998.498535	-109.984428
2998.834991	-106.838577
2999.171448	-107.507057
2999.507904	-98.091667
2999.844360	-84.343575
3000.180817	-84.948990
3000.517273	-101.217499
3000.853729	-112.510498
3001.190186	-107.574837
3001.526642	-104.988098
3001.863098	-110.805481
3002.199554	-104.291145
3002.536011	-109.605614
3002.872467	-104.603180
3003.208923	-106.034286
3003.545380	-113.060913
3003.881836	-103.403809
3004.218292	-107.156967
3004.554749	-106.885612
3004.891205	-107.172325
3005.227661	-105.545105
3005.564117	-108.486671
3005.900574	-109.691696
3006.237030	-103.803581
3006.573486	-104.510780
3006.909943	-112.027359
3007.246399	-107.837982
3007.582855	-108.487274
3007.919312	-105.137474
3008.255768	-107.129234
3008.592224	-109.039200
3008.928680	-110.579857
3009.265137	-101.456146
3009.601593	-108.543205
3009.938049	-106.836464
3010.274506	-106.669914
3010.610962	-108.402046
3010.947418	-107.393471
3011.283875	-106.245575
3011.620331	-105.307976
3011.956787	-102.511047
3012.293243	-94.474823
3012.629700	-92.914642
3012.966156	-104.678093
3013.302612	-105.402077
3013.639069	-108.514160
3013.975525	-105.754776
3014.311981	-106.423943
3014.648438	-109.534271
3014.984894	-106.051514
3015.321350	-101.334229
3015.657806	-97.668808
3015.994263	-105.585060
3016.330719	-107.379936
3016.667175	-110.066536
3017.003632	-107.661385
3017.340088	-108.511803
3017.676544	-104.837082
3018.013000	-107.686897
3018.349457	-106.892014
3018.685913	-106.354256
3019.022369	-108.581261
3019.358826	-107.351074
3019.695282	-107.193825
3020.031738	-107.623024
3020.368195	-109.045807
3020.704651	-105.956703
3021.041107	-111.392685
3021.377563	-109.644600
3021.714020	-107.114555
3022.050476	-108.723526
3022.386932	-109.205421
3022.723389	-105.708229
3023.059845	-109.933472
3023.396301	-108.409523
3023.732758	-108.979561
3024.069214	-107.823814
3024.405670	-107.277573
3024.742126	-106.682037
3025.078583	-107.467857
3025.415039	-108.100632
3025.751495	-109.268242
3026.087952	-106.963066
3026.424408	-109.664062
3026.760864	-104.370033
3027.097321	-111.446442
3027.433777	-107.073410
3027.770233	-106.852173
3028.106689	-105.663589
3028.443146	-107.379601
3028.779602	-109.705177
3029.116058	-105.426437
3029.452515	-107.367561
3029.788971	-107.412933
3030.125427	-107.459244
3030.461884	-108.000244
3030.798340	-103.202751
3031.134796	-93.692284
3031.471252	-98.030762
3031.807709	-108.761765
3032.144165	-106.421524
3032.480621	-110.736244
3032.817078	-107.750328
3033.153534	-109.224770
3033.489990	-108.419617
3033.826447	-105.406281
3034.162903	-106.950951
3034.499359	-106.512398
3034.835815	-110.862328
3035.172272	-107.618820
3035.508728	-108.580429
3035.845184	-108.497856
3036.181641	-107.777344
3036.518097	-108.353485
3036.854553	-104.629120
3037.191010	-108.707153
3037.527466	-108.000404
3037.863922	-106.972855
3038.200378	-107.785019
3038.536835	-104.981277
3038.873291	-105.602066
3039.209747	-108.516808
3039.546204	-108.151291
3039.882660	-107.793907
3040.219116	-107.164787
3040.555573	-107.940063
3040.892029	-107.712280
3041.228485	-111.182693
3041.564941	-107.442818
3041.901398	-108.626511
3042.237854	-106.889069
3042.574310	-105.012177
3042.910767	-108.103554
3043.247223	-107.865768
3043.583679	-104.915321
3043.920135	-105.272102
3044.256592	-106.234558
3044.593048	-105.717636
3044.929504	-104.548996
3045.265961	-108.541641
3045.602417	-107.610435
3045.938873	-106.850235
3046.275330	-112.838303
3046.611786	-103.416389
3046.948242	-105.346954
3047.284698	-107.640167
3047.621155	-107.083534
3047.957611	-107.493965
3048.294067	-106.177147
3048.630524	-110.543877
3048.966980	-103.845924
3049.303436	-109.163429
3049.639893	-109.494255
3049.976349	-104.682007
3050.312805	-106.316711
3050.649261	-107.339455
3050.985718	-106.454994
3051.322174	-108.131248
3051.658630	-112.549446
3051.995087	-107.107330
3052.331543	-106.339409
3052.667999	-105.647202
3053.004456	-104.048599
3053.340912	-106.180260
3053.677368	-109.579277
3054.013824	-106.561401
3054.350281	-108.458641
3054.686737	-105.297508
3055.023193	-106.317436
3055.359650	-105.772873
3055.696106	-106.418213
3056.032562	-103.554169
3056.369019	-101.666168
3056.705475	-106.322823
3057.041931	-109.070404
3057.378387	-109.041588
3057.714844	-105.787521
3058.051300	-112.076599
3058.387756	-105.385475
3058.724213	-107.746590
3059.060669	-97.273979
3059.397125	-90.267838
3059.733582	-98.457619
3060.070038	-106.751289
3060.406494	-105.253960
3060.742950	-107.291626
3061.079407	-106.262482
3061.415863	-107.803925
3061.752319	-105.396133
3062.088776	-107.279655
3062.425232	-102.299431
3062.761688	-105.988235
3063.098145	-108.297112
3063.434601	-108.640587
3063.771057	-103.996452
3064.107513	-112.179688
3064.443970	-108.630966
3064.780426	-108.156433
3065.116882	-106.954254
3065.453339	-110.332863
3065.789795	-108.910469
3066.126251	-108.496513
3066.462708	-108.191467
3066.799164	-105.706390
3067.135620	-105.018509
3067.472076	-104.114151
3067.808533	-104.232399
3068.144989	-109.227592
3068.481445	-106.646454
3068.817902	-106.668518
3069.154358	-109.012070
3069.490814	-106.035759
3069.827271	-104.628784
3070.163727	-110.169113
3070.500183	-107.342583
3070.836639	-112.187950
3071.173096	-106.588547
3071.509552	-107.441338
3071.846008	-106.043350
3072.182465	-109.119926
3072.518921	-110.478386
3072.855377	-104.077972
3073.191833	-112.891121
3073.528290	-105.851906
3073.864746	-104.144890
3074.201202	-107.692078
3074.537659	-103.041031
3074.874115	-103.717819
3075.210571	-105.300247
3075.547028	-107.270844
3075.883484	-105.770111
3076.219940	-108.683998
3076.556396	-109.288582
3076.892853	-105.921921
3077.229309	-108.610741
3077.565765	-106.601364
3077.902222	-106.680222
3078.238678	-101.436081
3078.575134	-109.237503
3078.911591	-106.318825
3079.248047	-107.678589
3079.584503	-110.917343
3079.920959	-106.090767
3080.257416	-109.124130
3080.593872	-104.495972
3080.930328	-111.068634
3081.266785	-106.104637
3081.603241	-107.534477
3081.939697	-105.789474
3082.276154	-108.329132
3082.612610	-110.588455
3082.949066	-106.553047
3083.285522	-106.550972
3083.621979	-106.304184
3083.958435	-106.002373
3084.294891	-108.317429
3084.631348	-108.452957
3084.967804	-108.633682
3085.304260	-106.904861
3085.640717	-104.707825
3085.977173	-105.745834
3086.313629	-107.101929
3086.650085	-108.065681
3086.986542	-106.119270
3087.322998	-107.066895
3087.659454	-106.933449
3087.995911	-109.750198
3088.332367	-106.593559
3088.668823	-104.424866
3089.005280	-107.246651
3089.341736	-104.919495
3089.678192	-108.705597
3090.014648	-110.459389
3090.351105	-106.678215
3090.687561	-108.529953
3091.024017	-105.076797
3091.360474	-106.471779
3091.696930	-106.086044
3092.033386	-107.298584
3092.369843	-107.764153
3092.706299	-107.359695
3093.042755	-107.281509
3093.379211	-106.362633
3093.715668	-102.607483
3094.052124	-103.396255
3094.388580	-108.522202
3094.725037	-105.293655
3095.061493	-105.542488
3095.397949	-106.151741
3095.734406	-110.419273
3096.070862	-105.718613
3096.407318	-107.302307
3096.743774	-109.270203
3097.080231	-106.928650
3097.416687	-106.351662
3097.753143	-105.702873
3098.089600	-106.547493
3098.426056	-107.812714
3098.762512	-107.892601
3099.098969	-107.810165
3099.435425	-106.927505
3099.771881	-105.664490
3100.108337	-105.399918
3100.444794	-106.046310
3100.781250	-104.671844
3101.117706	-106.479462
3101.454163	-109.183838
3101.790619	-106.810638
3102.127075	-109.634903
3102.463531	-107.841408
3102.799988	-107.725861
3103.136444	-105.196556
3103.472900	-106.830185
3103.809357	-106.699318
3104.145813	-107.559982
3104.482269	-108.267738
3104.818726	-105.537605
3105.155182	-106.980186
3105.491638	-108.884270
3105.828094	-98.543945
3106.164551	-91.631241
3106.501007	-93.713753
3106.837463	-107.171967
3107.173920	-108.837753
3107.510376	-104.750893
3107.846832	-109.059906
3108.183289	-106.615097
3108.519745	-105.758888
3108.856201	-105.566063
3109.192657	-99.311836
3109.529114	-100.250481
3109.865570	-108.988678
3110.202026	-108.964874
3110.538483	-106.011993
3110.874939	-108.564064
3111.211395	-106.830704
3111.547852	-109.128899
3111.884308	-107.179588
3112.220764	-104.453339
3112.557220	-105.813690
3112.893677	-107.082375
3113.230133	-106.013245
3113.566589	-104.577156
3113.903046	-107.466217
3114.239502	-107.426689
3114.575958	-108.354721
3114.912415	-109.843605
3115.248871	-107.977310
3115.585327	-108.729385
3115.921783	-108.155113
3116.258240	-105.932777
3116.594696	-110.919579
3116.931152	-110.402328
3117.267609	-104.319260
3117.604065	-110.351448
3117.940521	-103.581848
3118.276978	-107.189316
3118.613434	-108.071297
3118.949890	-104.909378
3119.286346	-107.950317
3119.622803	-107.614540
3119.959259	-106.460747
3120.295715	-108.168938
3120.632172	-108.910713
3120.968628	-104.118904
3121.305084	-106.816284
3121.641541	-105.758820
3121.977997	-105.266350
3122.314453	-109.108978
3122.650909	-105.167534
3122.987366	-109.653770
3123.323822	-107.392609
3123.660278	-106.643837
3123.996735	-106.988777
3124.333191	-107.031494
3124.669647	-106.397957
3125.006104	-103.001396
3125.342560	-106.901779
3125.679016	-107.245758
3126.015472	-107.177895
3126.351929	-109.648376
3126.688385	-104.955589
3127.024841	-105.903671
3127.361298	-109.059616
3127.697754	-106.520378
3128.034210	-108.596260
3128.370667	-108.734756
3128.707123	-105.253807
3129.043579	-105.885376
3129.380035	-104.355019
3129.716492	-106.599907
3130.052948	-107.882301
3130.389404	-104.768272
3130.725861	-106.979210
3131.062317	-104.891678
3131.398773	-106.261032
3131.735229	-106.979027
3132.071686	-105.974876
3132.408142	-108.401978
3132.744598	-109.097305
3133.081055	-106.606224
3133.417511	-107.765144
3133.753967	-109.798401
3134.090424	-108.153099
3134.426880	-103.708641
3134.763336	-108.724365
3135.099792	-104.370659
3135.436249	-109.659897
3135.772705	-109.796989
3136.109161	-105.295158
3136.445618	-106.200752
3136.782074	-108.197655
3137.118530	-106.650978
3137.454987	-101.452827
3137.791443	-110.308403
3138.127899	-107.821350
3138.464355	-106.535866
3138.800812	-107.819916
3139.137268	-107.640198
3139.473724	-105.222702
3139.810181	-108.499786
3140.146637	-100.512871
3140.483093	-94.618500
3140.819550	-95.592476
3141.156006	-110.265121
3141.492462	-106.987099
3141.828918	-110.407173
3142.165375	-105.525444
3142.501831	-110.719032
3142.838287	-106.630051
3143.174744	-106.379311
3143.511200	-106.979538
3143.847656	-106.926361
3144.184113	-109.325356
3144.520569	-109.768745
3144.857025	-107.679291
3145.193481	-115.724739
3145.529938	-106.965096
3145.866394	-104.952682
3146.202850	-110.636765
3146.539307	-109.017265
3146.875763	-109.065887
3147.212219	-105.321899
3147.548676	-109.274345
3147.885132	-107.502007
3148.221588	-107.213799
3148.558044	-106.447769
3148.894501	-107.863556
3149.230957	-110.573547
3149.567413	-106.488373
3149.903870	-106.589813
3150.240326	-106.984108
3150.576782	-106.261139
3150.913239	-110.403137
3151.249695	-105.983551
3151.586151	-109.495743
3151.922607	-106.753677
3152.259064	-107.132782
3152.595520	-106.167725
3152.931976	-100.213814
3153.268433	-99.589478
3153.604889	-107.314064
3153.941345	-109.652695
3154.277802	-107.029587
3154.614258	-107.660515
3154.950714	-105.775116
3155.287170	-107.210419
3155.623627	-106.739838
3155.960083	-99.530411
3156.296539	-99.197121
3156.632996	-106.886383
3156.969452	-108.058197
3157.305908	-107.655640
3157.642365	-109.848366
3157.978821	-104.801262
3158.315277	-112.267128
3158.651733	-106.413445
3158.988190	-107.010292
3159.324646	-107.314308
3159.661102	-104.691116
3159.997559	-108.688492
3160.334015	-109.879723
3160.670471	-104.758339
3161.006927	-107.924606
3161.343384	-109.325630
3161.679840	-106.050591
3162.016296	-106.338470
3162.352753	-105.864059
3162.689209	-105.348640
3163.025665	-106.775253
3163.362122	-107.902138
3163.698578	-106.995384
3164.035034	-106.903358
3164.371490	-109.994453
3164.707947	-107.574013
3165.044403	-106.887604
3165.380859	-110.221062
3165.717316	-107.311081
3166.053772	-105.498604
3166.390228	-105.732422
3166.726685	-105.568848
3167.063141	-107.335701
3167.399597	-107.877014
3167.736053	-108.029037
3168.072510	-105.577583
3168.408966	-108.664810
3168.745422	-104.288574
3169.081879	-108.646317
3169.418335	-106.768616
3169.754791	-107.031677
3170.091248	-111.322174
3170.427704	-107.849976
3170.764160	-106.434242
3171.100616	-107.574417
3171.437073	-107.690895
3171.773529	-104.266182
3172.109985	-107.805267
3172.446442	-108.433395
3172.782898	-106.159729
3173.119354	-109.394432
3173.455811	-108.181511
3173.792267	-107.258530
3174.128723	-114.417313
3174.465179	-104.281326
3174.801636	-107.876602
3175.138092	-106.459633
3175.474548	-106.561378
3175.811005	-107.424690
3176.147461	-107.964760
3176.483917	-105.266609
